23	544	0.000178
26	711	0.000178
27	745	0.000177
27	764	0.000177
21	840	0.000176
36	473	0.000176
10	453	0.000175
26	614	0.000175
23	828	0.000175
24	556	0.000174
24	526	0.000174
31	470	0.000172
18	852	0.000170
23	79	0.000170
5	543	0.000169
13	596	0.000169
13	836	0.000168
37	707	0.000167
20	802	0.000167
34	586	0.000167
33	174	0.000166
33	847	0.000166
28	810	0.000165
31	745	0.000165
14	184	0.000164
14	311	0.000164
14	364	0.000164
14	705	0.000164
19	445	0.000164
2	868	0.000163
32	609	0.000161
19	546	0.000157
24	644	0.000157
9	665	0.000156
32	676	0.000156
19	297	0.000156
39	750	0.000153
6	666	0.000152
23	480	0.000152
23	788	0.000152
26	795	0.000151
18	247	0.000151
18	390	0.000151
23	469	0.000151
25	973	0.000149
25	694	0.000147
5	843	0.000146
31	547	0.000144
27	853	0.000144
27	65	0.000144
6	595	0.000144
22	803	0.000144
31	504	0.000143
23	206	0.000143
23	234	0.000143
28	656	0.000141
18	910	0.000141
31	189	0.000140
31	438	0.000140
31	571	0.000140
24	314	0.000140
25	314	0.000140
25	665	0.000140
19	867	0.000140
23	643	0.000140
32	213	0.000140
32	572	0.000140
27	389	0.000139
34	574	0.000139
34	783	0.000139
24	972	0.000138
26	434	0.000138
24	357	0.000137
24	416	0.000137
24	496	0.000137
24	894	0.000137
33	616	0.000137
28	661	0.000137
5	727	0.000137
29	692	0.000136
20	855	0.000136
23	644	0.000136
33	687	0.000135
12	762	0.000134
2	856	0.000133
27	629	0.000133
27	860	0.000133
31	698	0.000132
39	691	0.000131
18	923	0.000130
23	717	0.000130
13	704	0.000129
13	721	0.000129
8	438	0.000129
8	476	0.000127
23	334	0.000126
23	747	0.000126
7	509	0.000126
18	563	0.000126
6	804	0.000126
31	793	0.000126
39	591	0.000126
39	361	0.000122
24	152	0.000122
24	213	0.000122
34	481	0.000122
33	414	0.000122
13	671	0.000120
39	413	0.000120
25	477	0.000119
40	531	0.000119
12	745	0.000119
12	764	0.000119
22	782	0.000119
27	543	0.000119
26	547	0.000119
2	536	0.000117
39	843	0.000116
23	179	0.000116
23	791	0.000116
10	723	0.000116
19	741	0.000115
6	396	0.000113
18	918	0.000113
2	425	0.000113
25	409	0.000109
8	882	0.000109
8	796	0.000108
37	351	0.000107
9	586	0.000107
26	507	0.000106
5	561	0.000106
6	769	0.000105
10	963	0.000103
27	224	0.000102
27	495	0.000102
39	6	0.000102
24	511	0.000102
11	123	0.000101
11	994	0.000101
6	632	0.000100
31	370	0.000100
25	533	0.000099
39	764	0.000099
19	541	0.000095
28	521	0.000095
1	520	0.000095
9	446	0.000095
18	737	0.000095
1	843	0.000095
2	474	0.000094
40	745	0.000094
13	466	0.000093
37	167	0.000092
39	544	0.000091
13	48	0.000090
13	285	0.000090
13	678	0.000090
13	731	0.000090
13	635	0.000090
2	819	0.000089
26	595	0.000089
23	151	0.000089
27	355	0.000088
27	575	0.000088
8	734	0.000087
14	573	0.000086
13	154	0.000086
25	820	0.000086
2	996	0.000085
14	180	0.000085
14	204	0.000085
14	207	0.000085
26	575	0.000085
19	149	0.000084
26	804	0.000084
18	474	0.000084
18	527	0.000084
24	730	0.000084
19	814	0.000084
24	498	0.000083
24	987	0.000083
6	742	0.000082
29	559	0.000082
8	673	0.000082
32	787	0.000081
18	591	0.000081
13	666	0.000080
31	131	0.000079
25	541	0.000079
25	560	0.000079
2	628	0.000079
28	983	0.000079
33	561	0.000077
11	554	0.000077
37	380	0.000076
7	511	0.000076
7	578	0.000076
7	693	0.000076
32	981	0.000076
23	887	0.000076
23	1000	0.000076
33	876	0.000076
19	458	0.000074
12	792	0.000074
33	789	0.000073
10	630	0.000073
2	517	0.000072
39	333	0.000072
23	1	0.000072
1	561	0.000069
19	480	0.000068
5	514	0.000068
24	459	0.000067
28	177	0.000067
11	744	0.000067
15	591	0.000065
31	695	0.000065
2	647	0.000064
23	447	0.000064
6	700	0.000063
19	179	0.000062
9	852	0.000062
19	418	0.000060
39	858	0.000060
25	840	0.000059
12	540	0.000059
37	434	0.000059
10	845	0.000058
19	460	0.000057
19	618	0.000057
23	858	0.000054
11	746	0.000053
11	810	0.000053
39	516	0.000053
23	893	0.000052
23	280	0.000052
23	428	0.000052
19	994	0.000051
26	644	0.000051
8	242	0.000051
6	831	0.000050
19	170	0.000050
33	651	0.000047
18	455	0.000047
18	851	0.000047
18	952	0.000047
34	439	0.000047
31	428	0.000046
31	885	0.000046
31	889	0.000046
31	985	0.000046
21	370	0.000045
31	489	0.000042
6	928	0.000042
17	661	0.000041
23	422	0.000041
28	917	0.000040
29	700	0.000040
26	121	0.000039
26	452	0.000039
26	860	0.000039
2	219	0.000039
2	373	0.000039
18	642	0.000038
6	959	0.000038
19	538	0.000038
1	981	0.000038
22	654	0.000037
19	522	0.000036
19	816	0.000036
24	174	0.000034
30	523	0.000034
20	799	0.000033
19	924	0.000033
29	843	0.000032
13	984	0.000032
1	298	0.000030
1	936	0.000030
27	340	0.000029
27	519	0.000029
29	730	0.000028
21	395	0.000028
24	237	0.000026
32	107	0.000026
32	130	0.000026
33	819	0.000025
33	857	0.000024
10	819	0.000024
31	363	0.000023
31	934	0.000023
33	407	0.000022
37	857	0.000021
33	214	0.000020
33	559	0.000020
2	643	0.000019
12	597	0.000016
12	648	0.000016
15	422	0.000016
24	43	0.000016
13	472	0.000013
31	576	0.000012
2	707	0.000012
14	225	0.000011
14	711	0.000011
31	599	0.000010
19	426	0.000010
23	40	0.000010
23	42	0.000010
23	317	0.000010
23	696	0.000010
27	6	0.000009
23	928	0.000009
23	122	0.000008
23	812	0.000008
33	893	0.000008
32	417	0.000006
14	866	0.000005
22	614	0.000005
20	557	0.000004
27	661	0.000004
19	921	0.000003
19	861	0.000003
39	451	0.000003
11	460	0.000003
25	99	0.000003
25	229	0.000003
25	596	0.000003
25	883	0.000003
31	227	0.000001
31	255	0.000001
31	639	0.000001
32	224	0.000001
24	608	0.000000
10	732	0.000000
