27	65	0.005454
36	863	0.005430
31	599	0.005426
27	487	0.005422
6	282	0.005407
13	237	0.005396
29	561	0.005369
11	904	0.005337
18	682	0.005314
15	655	0.005303
29	747	0.005280
7	584	0.005277
19	315	0.005267
27	845	0.005265
18	793	0.005263
22	333	0.005263
14	502	0.005246
13	830	0.005225
27	163	0.005209
39	148	0.005178
31	799	0.005162
23	246	0.005096
8	406	0.005095
18	431	0.005080
31	546	0.005044
27	997	0.005000
33	516	0.004995
21	417	0.004982
31	707	0.004963
27	799	0.004953
12	158	0.004951
18	644	0.004924
6	610	0.004909
18	22	0.004907
36	654	0.004865
33	86	0.004854
27	702	0.004832
27	66	0.004831
19	999	0.004821
25	654	0.004796
17	520	0.004673
31	154	0.004656
2	253	0.004638
38	831	0.004621
28	227	0.004617
27	336	0.004616
30	407	0.004601
5	401	0.004597
27	422	0.004585
19	133	0.004582
10	396	0.004529
24	795	0.004509
19	708	0.004501
33	224	0.004431
18	150	0.004375
13	402	0.004365
30	170	0.004354
9	753	0.004329
25	414	0.004303
18	813	0.004252
27	781	0.004246
13	909	0.004228
33	775	0.004214
6	616	0.004176
1	471	0.004162
5	81	0.004158
28	407	0.004156
18	634	0.004145
6	560	0.004141
40	920	0.004112
24	76	0.004109
5	906	0.004104
36	608	0.004089
18	225	0.004086
39	138	0.004056
40	981	0.004047
13	482	0.004024
27	823	0.003997
31	845	0.003994
11	437	0.003992
6	522	0.003986
6	797	0.003971
12	919	0.003952
18	602	0.003952
6	607	0.003947
24	644	0.003945
19	499	0.003940
18	475	0.003921
19	704	0.003885
31	443	0.003884
18	666	0.003880
6	632	0.003862
31	821	0.003852
27	565	0.003807
7	420	0.003784
6	879	0.003756
1	671	0.003756
37	724	0.003755
6	812	0.003688
10	845	0.003615
33	262	0.003599
19	869	0.003568
6	990	0.003564
6	746	0.003533
19	205	0.003513
19	4	0.003506
27	898	0.003490
21	975	0.003475
19	180	0.003473
23	607	0.003471
7	512	0.003439
6	67	0.003436
37	161	0.003405
22	707	0.003388
31	822	0.003373
14	727	0.003351
27	860	0.003328
18	47	0.003325
25	782	0.003294
12	618	0.003271
28	483	0.003258
31	961	0.003230
31	548	0.003229
25	597	0.003218
27	53	0.003214
9	453	0.003184
27	890	0.003162
24	830	0.003156
13	80	0.003152
15	622	0.003132
9	806	0.003129
27	568	0.003076
2	576	0.003053
21	643	0.003047
14	943	0.003001
7	727	0.002995
13	753	0.002983
27	626	0.002970
11	580	0.002933
19	731	0.002919
14	694	0.002918
2	8	0.002916
33	854	0.002916
40	982	0.002895
7	616	0.002894
18	565	0.002888
1	156	0.002888
19	924	0.002879
18	152	0.002875
13	808	0.002841
18	656	0.002836
31	400	0.002836
17	723	0.002831
19	666	0.002805
19	216	0.002789
18	674	0.002753
23	723	0.002751
6	241	0.002742
33	819	0.002735
18	752	0.002730
31	393	0.002728
23	328	0.002723
39	920	0.002704
26	913	0.002688
31	826	0.002686
39	811	0.002668
6	955	0.002632
27	597	0.002619
31	945	0.002609
31	589	0.002596
32	568	0.002593
6	393	0.002590
18	385	0.002585
30	888	0.002578
19	607	0.002564
18	964	0.002542
18	988	0.002537
19	311	0.002527
23	393	0.002524
2	963	0.002512
21	668	0.002486
25	820	0.002481
27	340	0.002452
39	829	0.002421
31	392	0.002419
14	184	0.002418
36	942	0.002413
6	168	0.002394
6	642	0.002373
29	77	0.002364
5	643	0.002353
28	454	0.002333
39	664	0.002295
19	789	0.002291
7	717	0.002203
28	915	0.002193
27	601	0.002178
33	349	0.002146
22	886	0.002124
20	786	0.002116
12	434	0.002110
18	522	0.002104
23	467	0.002101
18	461	0.002095
31	501	0.002082
27	228	0.002072
19	262	0.002070
21	672	0.002057
23	635	0.002000
24	802	0.001981
19	841	0.001977
40	569	0.001977
34	613	0.001923
1	345	0.001897
32	451	0.001891
24	65	0.001881
37	53	0.001863
9	878	0.001832
6	546	0.001819
25	586	0.001769
39	843	0.001753
19	432	0.001753
18	679	0.001743
27	977	0.001733
27	773	0.001732
2	862	0.001716
33	878	0.001708
7	544	0.001707
11	5	0.001704
23	790	0.001687
36	640	0.001671
19	336	0.001666
13	717	0.001664
31	956	0.001662
19	405	0.001651
33	433	0.001624
6	579	0.001623
13	481	0.001611
13	30	0.001606
21	976	0.001603
27	921	0.001601
28	293	0.001582
40	645	0.001577
36	274	0.001569
5	2	0.001506
32	654	0.001480
25	861	0.001443
20	382	0.001414
23	214	0.001398
17	422	0.001383
19	653	0.001332
31	119	0.001331
31	980	0.001288
33	557	0.001231
26	512	0.001231
27	919	0.001224
11	457	0.001214
31	997	0.001188
26	2	0.001177
24	808	0.001176
39	927	0.001165
27	576	0.001156
27	939	0.001146
5	436	0.001145
11	771	0.001084
19	395	0.001076
31	976	0.001057
11	844	0.001042
13	737	0.001042
6	939	0.001016
23	650	0.001009
31	477	0.001007
33	744	0.000999
7	440	0.000996
18	866	0.000980
2	654	0.000943
37	769	0.000942
31	1	0.000918
19	497	0.000915
5	450	0.000914
12	645	0.000909
33	442	0.000888
2	634	0.000877
31	516	0.000860
19	735	0.000830
18	702	0.000794
19	603	0.000775
19	554	0.000737
24	920	0.000732
22	296	0.000724
33	856	0.000703
27	197	0.000686
8	526	0.000681
2	905	0.000657
18	131	0.000646
37	982	0.000645
9	167	0.000633
26	737	0.000626
1	962	0.000615
27	924	0.000588
19	722	0.000577
37	457	0.000535
6	693	0.000525
9	508	0.000491
24	430	0.000490
31	355	0.000471
18	794	0.000466
7	191	0.000466
40	149	0.000463
5	828	0.000461
5	863	0.000444
14	284	0.000439
37	983	0.000434
22	561	0.000433
24	923	0.000432
23	566	0.000432
19	693	0.000339
26	342	0.000339
25	104	0.000318
20	938	0.000243
5	763	0.000186
20	414	0.000159
18	496	0.000158
5	269	0.000131
19	522	0.000113
29	913	0.000102
25	523	0.000094
24	618	0.000086
19	830	0.000065
27	672	0.000043
40	892	0.000036
27	583	0.000026
6	7	0.000011
32	442	0.000002
8	354	0.000000
