29	613	0.000135
21	703	0.000134
14	843	0.000134
23	113	0.000132
23	153	0.000132
23	205	0.000132
23	369	0.000132
23	497	0.000132
23	817	0.000132
23	884	0.000132
31	961	0.000132
12	530	0.000132
11	453	0.000132
11	650	0.000132
11	826	0.000132
20	603	0.000131
24	581	0.000130
27	533	0.000130
28	333	0.000130
9	813	0.000130
39	927	0.000129
24	974	0.000129
22	599	0.000129
36	881	0.000128
23	557	0.000128
33	855	0.000127
33	961	0.000127
26	333	0.000126
23	675	0.000125
1	837	0.000124
14	813	0.000124
23	594	0.000124
22	863	0.000123
19	976	0.000123
25	424	0.000122
24	635	0.000119
1	707	0.000118
32	910	0.000118
26	924	0.000117
27	605	0.000117
29	747	0.000117
2	630	0.000113
13	608	0.000112
18	442	0.000112
6	174	0.000112
6	522	0.000112
6	572	0.000112
6	785	0.000112
6	884	0.000112
37	976	0.000112
32	460	0.000112
22	707	0.000111
32	930	0.000110
39	104	0.000110
39	895	0.000110
23	462	0.000110
23	645	0.000110
26	396	0.000109
34	681	0.000109
24	585	0.000108
31	805	0.000108
23	717	0.000108
23	886	0.000108
19	597	0.000107
29	983	0.000107
31	727	0.000105
22	547	0.000105
31	814	0.000104
27	595	0.000104
27	602	0.000104
21	150	0.000104
13	654	0.000103
14	661	0.000103
24	116	0.000102
24	302	0.000102
24	567	0.000102
24	688	0.000102
24	849	0.000102
24	912	0.000102
24	934	0.000102
2	592	0.000102
2	916	0.000102
12	439	0.000101
23	118	0.000101
23	340	0.000101
23	483	0.000101
23	958	0.000101
18	414	0.000101
31	644	0.000100
18	511	0.000100
24	649	0.000099
7	832	0.000098
27	792	0.000098
19	89	0.000098
19	426	0.000098
19	629	0.000098
18	591	0.000096
5	177	0.000095
5	761	0.000095
21	734	0.000094
23	442	0.000094
23	867	0.000094
13	490	0.000094
20	926	0.000094
22	431	0.000093
6	916	0.000093
31	439	0.000091
13	955	0.000089
14	971	0.000089
23	763	0.000089
37	457	0.000089
23	973	0.000089
24	751	0.000088
18	664	0.000087
18	832	0.000087
8	544	0.000087
28	769	0.000086
34	796	0.000084
23	459	0.000084
13	776	0.000083
37	400	0.000083
12	729	0.000082
24	511	0.000082
23	256	0.000081
23	705	0.000081
32	370	0.000080
32	621	0.000080
32	655	0.000080
39	79	0.000080
39	218	0.000080
39	554	0.000080
39	756	0.000080
27	160	0.000080
27	168	0.000080
27	504	0.000080
27	667	0.000080
19	910	0.000079
14	236	0.000078
14	282	0.000078
23	859	0.000077
24	841	0.000077
13	417	0.000076
18	163	0.000075
18	667	0.000075
24	553	0.000075
6	670	0.000074
6	687	0.000074
23	608	0.000074
2	414	0.000072
19	791	0.000071
37	881	0.000071
40	668	0.000070
40	700	0.000070
12	584	0.000069
33	628	0.000068
9	440	0.000068
11	672	0.000068
7	400	0.000068
23	853	0.000067
31	754	0.000067
23	844	0.000067
6	892	0.000066
7	681	0.000066
17	981	0.000066
24	913	0.000065
23	971	0.000065
33	865	0.000064
31	949	0.000062
8	74	0.000060
26	624	0.000060
26	821	0.000060
26	886	0.000060
6	793	0.000060
31	48	0.000060
37	962	0.000059
19	988	0.000058
14	913	0.000058
39	603	0.000057
18	709	0.000057
18	801	0.000057
23	348	0.000057
23	504	0.000057
14	112	0.000057
13	364	0.000056
32	786	0.000055
12	744	0.000054
31	59	0.000053
18	425	0.000053
18	744	0.000052
23	552	0.000051
32	459	0.000051
32	675	0.000051
13	402	0.000051
11	963	0.000051
14	1	0.000051
14	949	0.000051
9	434	0.000051
39	463	0.000050
39	818	0.000050
31	967	0.000050
24	692	0.000050
24	149	0.000049
23	5	0.000049
23	695	0.000049
28	997	0.000049
5	286	0.000048
5	767	0.000048
19	647	0.000048
19	634	0.000047
2	667	0.000046
2	776	0.000046
24	608	0.000045
39	661	0.000045
1	844	0.000045
27	345	0.000044
11	863	0.000043
6	794	0.000043
14	467	0.000042
23	799	0.000041
31	618	0.000040
18	228	0.000039
18	258	0.000039
18	448	0.000039
18	632	0.000039
18	698	0.000039
18	732	0.000039
18	944	0.000039
24	35	0.000039
24	37	0.000039
24	222	0.000039
24	807	0.000039
24	902	0.000039
23	709	0.000039
27	104	0.000039
28	668	0.000039
31	873	0.000038
6	168	0.000037
6	336	0.000037
6	348	0.000037
6	504	0.000037
6	601	0.000037
6	689	0.000037
31	119	0.000036
31	899	0.000036
31	952	0.000036
15	400	0.000036
18	868	0.000036
28	622	0.000034
5	418	0.000033
5	843	0.000033
10	611	0.000033
33	823	0.000033
27	800	0.000032
11	715	0.000032
1	891	0.000032
15	425	0.000032
12	878	0.000032
19	453	0.000031
37	797	0.000030
2	709	0.000029
2	905	0.000029
39	975	0.000028
24	403	0.000028
18	859	0.000028
14	491	0.000025
31	127	0.000025
8	458	0.000024
26	644	0.000024
28	789	0.000024
23	910	0.000023
24	476	0.000023
18	648	0.000022
39	182	0.000022
39	380	0.000022
39	777	0.000022
39	996	0.000022
24	460	0.000022
19	113	0.000021
19	307	0.000021
19	441	0.000021
19	649	0.000021
19	841	0.000021
19	911	0.000021
19	957	0.000021
6	492	0.000020
7	793	0.000020
5	74	0.000019
32	420	0.000018
33	646	0.000017
33	859	0.000017
23	649	0.000017
10	476	0.000017
17	820	0.000016
25	831	0.000015
5	561	0.000014
31	545	0.000014
24	169	0.000014
9	542	0.000014
28	826	0.000014
2	975	0.000013
7	983	0.000012
36	445	0.000012
31	69	0.000011
31	249	0.000011
31	283	0.000011
31	956	0.000011
40	921	0.000011
9	740	0.000010
29	333	0.000010
26	650	0.000010
27	450	0.000010
27	682	0.000010
23	499	0.000008
12	927	0.000008
1	857	0.000007
18	407	0.000007
40	661	0.000006
8	599	0.000005
36	611	0.000005
36	753	0.000005
24	60	0.000004
24	947	0.000004
24	967	0.000004
33	679	0.000003
6	228	0.000003
6	698	0.000003
6	944	0.000003
9	906	0.000003
13	451	0.000002
24	2	0.000001
24	972	0.000001
33	727	0.000000
14	938	0.000000
26	620	0.000000
26	674	0.000000
