23	544	1.747008
26	711	1.746940
27	745	1.745955
27	764	1.745955
21	840	1.745202
36	473	1.744668
10	453	1.744517
26	614	1.744199
23	828	1.743683
24	556	1.743153
24	526	1.742187
31	470	1.739921
18	852	1.738518
23	79	1.737676
5	543	1.736336
13	596	1.736242
13	836	1.735953
37	707	1.734816
20	802	1.734457
34	586	1.734456
33	174	1.732645
33	847	1.732645
28	810	1.732017
31	745	1.731623
14	184	1.730908
14	311	1.730908
14	364	1.730908
14	705	1.730908
19	445	1.730875
2	868	1.729236
32	609	1.726930
19	546	1.722413
24	644	1.722298
9	665	1.721622
32	676	1.721179
19	297	1.720864
39	750	1.717371
6	666	1.716959
23	480	1.715853
23	788	1.715853
26	795	1.715778
18	247	1.715706
18	390	1.715706
23	469	1.714871
25	973	1.712228
25	694	1.711001
5	843	1.709573
31	547	1.707334
27	853	1.707299
27	65	1.707290
6	595	1.707228
22	803	1.706264
31	504	1.705971
23	206	1.705239
23	234	1.705239
28	656	1.703144
18	910	1.702739
31	189	1.702540
31	438	1.702540
31	571	1.702540
24	314	1.702280
25	314	1.702278
25	665	1.702278
19	867	1.702025
23	643	1.701788
32	213	1.701775
32	572	1.701775
27	389	1.700802
34	574	1.700315
34	783	1.700315
24	972	1.700179
26	434	1.700166
24	357	1.698818
24	416	1.698818
24	496	1.698818
24	894	1.698818
33	616	1.698385
28	661	1.698147
5	727	1.697981
29	692	1.697320
20	855	1.696709
23	644	1.696652
33	687	1.695751
12	762	1.695275
2	856	1.693556
27	629	1.693409
27	860	1.693409
31	698	1.692555
39	691	1.691462
18	923	1.690649
23	717	1.689532
13	704	1.688312
13	721	1.688312
8	438	1.688309
8	476	1.687004
23	334	1.685807
23	747	1.685685
7	509	1.685489
18	563	1.685447
6	804	1.685245
31	793	1.685211
39	591	1.684712
39	361	1.680998
24	152	1.680320
24	213	1.680320
34	481	1.680248
33	414	1.680001
13	671	1.678664
39	413	1.677683
25	477	1.677391
40	531	1.677039
12	745	1.676690
12	764	1.676690
22	782	1.676564
27	543	1.676328
26	547	1.676299
2	536	1.674231
39	843	1.673420
23	179	1.673053
23	791	1.673053
10	723	1.673024
19	741	1.672326
6	396	1.669637
18	918	1.669469
2	425	1.669397
25	409	1.664936
8	882	1.664433
8	796	1.663482
37	351	1.663090
9	586	1.662507
26	507	1.661599
5	561	1.661519
6	769	1.660172
10	963	1.658179
27	224	1.656983
27	495	1.656983
39	6	1.656774
24	511	1.656010
11	123	1.655739
11	994	1.655739
6	632	1.654174
31	370	1.653646
25	533	1.652970
39	764	1.652918
19	541	1.648683
28	521	1.648327
1	520	1.648195
9	446	1.648135
18	737	1.648099
1	843	1.647734
2	474	1.647494
40	745	1.646411
13	466	1.645865
37	167	1.644159
39	544	1.643338
13	48	1.642559
13	285	1.642559
13	678	1.642559
13	731	1.642559
13	635	1.642068
2	819	1.641021
26	595	1.640485
23	151	1.640464
27	355	1.639364
27	575	1.639364
8	734	1.639070
14	573	1.637693
13	154	1.637355
25	820	1.637247
2	996	1.635993
14	180	1.635808
14	204	1.635808
14	207	1.635808
26	575	1.635772
19	149	1.635235
26	804	1.635033
18	474	1.634981
18	527	1.634981
24	730	1.634926
19	814	1.634413
24	498	1.634008
24	987	1.634008
6	742	1.632660
29	559	1.632343
8	673	1.632073
32	787	1.631672
18	591	1.630995
13	666	1.630156
31	131	1.629389
25	541	1.629001
25	560	1.629001
2	628	1.628761
28	983	1.628399
33	561	1.626648
11	554	1.626541
37	380	1.625503
7	511	1.625418
7	578	1.625418
7	693	1.625418
32	981	1.625405
23	887	1.625166
23	1000	1.625166
33	876	1.624949
19	458	1.623200
12	792	1.622480
33	789	1.622249
10	630	1.621434
2	517	1.621166
39	333	1.620913
23	1	1.620096
1	561	1.616814
19	480	1.616046
5	514	1.615324
24	459	1.614663
28	177	1.614304
11	744	1.614193
15	591	1.612392
31	695	1.611890
2	647	1.610645
23	447	1.610448
6	700	1.610365
19	179	1.608653
9	852	1.608420
19	418	1.606311
39	858	1.605698
25	840	1.605471
12	540	1.604906
37	434	1.604577
10	845	1.603649
19	460	1.603031
19	618	1.602083
23	858	1.598763
11	746	1.597992
11	810	1.597992
39	516	1.597719
23	893	1.596388
23	280	1.596177
23	428	1.596177
19	994	1.595695
26	644	1.595535
8	242	1.595188
6	831	1.594301
19	170	1.594281
33	651	1.590957
18	455	1.590874
18	851	1.590874
18	952	1.590874
34	439	1.590501
31	428	1.589411
31	885	1.589411
31	889	1.589411
31	985	1.589411
21	370	1.588364
31	489	1.585213
6	928	1.585190
17	661	1.583806
23	422	1.583006
28	917	1.582144
29	700	1.581985
26	121	1.581528
26	452	1.581528
26	860	1.581528
2	219	1.580895
2	373	1.580895
18	642	1.580394
6	959	1.580223
19	538	1.580175
1	981	1.579365
22	654	1.578158
19	522	1.577394
19	816	1.577394
24	174	1.575586
30	523	1.575096
20	799	1.574323
19	924	1.573989
29	843	1.573139
13	984	1.572714
1	298	1.570601
1	936	1.570601
27	340	1.569108
27	519	1.569108
29	730	1.567867
21	395	1.567442
24	237	1.565660
32	107	1.565197
32	130	1.565197
33	819	1.564753
33	857	1.563507
10	819	1.563151
31	363	1.562439
31	934	1.562439
33	407	1.561237
37	857	1.559006
33	214	1.557852
33	559	1.557852
2	643	1.556585
12	597	1.553597
12	648	1.553597
15	422	1.553490
24	43	1.553378
13	472	1.550385
31	576	1.549040
2	707	1.548247
14	225	1.547254
14	711	1.547254
31	599	1.546956
19	426	1.546917
23	40	1.546775
23	42	1.546775
23	317	1.546775
23	696	1.546775
27	6	1.545132
23	928	1.544695
23	122	1.544350
23	812	1.544350
33	893	1.543444
32	417	1.541653
14	866	1.540284
22	614	1.540107
20	557	1.539388
27	661	1.539067
19	921	1.538512
19	861	1.538430
39	451	1.537798
11	460	1.537499
25	99	1.537392
25	229	1.537392
25	596	1.537392
25	883	1.537392
31	227	1.535856
31	255	1.535856
31	639	1.535856
32	224	1.535350
24	608	1.534650
10	732	1.534395
