29	613	1.557106
21	703	1.556821
14	843	1.556193
23	113	1.554975
23	153	1.554975
23	205	1.554975
23	369	1.554975
23	497	1.554975
23	817	1.554975
23	884	1.554975
31	961	1.554562
12	530	1.554502
11	453	1.554471
11	650	1.554471
11	826	1.554471
20	603	1.553751
24	581	1.553288
27	533	1.552674
28	333	1.552644
9	813	1.552559
39	927	1.552126
24	974	1.552011
22	599	1.551812
36	881	1.550736
23	557	1.550703
33	855	1.550160
33	961	1.550160
26	333	1.548945
23	675	1.548273
1	837	1.547827
14	813	1.547595
23	594	1.547571
22	863	1.546424
19	976	1.546301
25	424	1.545971
24	635	1.543194
1	707	1.542489
32	910	1.542136
26	924	1.541389
27	605	1.541172
29	747	1.540830
2	630	1.537539
13	608	1.537053
18	442	1.537021
6	174	1.536742
6	522	1.536742
6	572	1.536742
6	785	1.536742
6	884	1.536742
37	976	1.536673
32	460	1.536623
22	707	1.535759
32	930	1.535251
39	104	1.535194
39	895	1.535194
23	462	1.535040
23	645	1.534538
26	396	1.533907
34	681	1.533724
24	585	1.533496
31	805	1.533363
23	717	1.532971
23	886	1.532971
19	597	1.532178
29	983	1.531934
31	727	1.530864
22	547	1.530481
31	814	1.529913
27	595	1.529840
27	602	1.529840
21	150	1.529509
13	654	1.528790
14	661	1.528404
24	116	1.528134
24	302	1.528134
24	567	1.528134
24	688	1.528134
24	849	1.528134
24	912	1.528134
24	934	1.528134
2	592	1.527667
2	916	1.527667
12	439	1.527283
23	118	1.527208
23	340	1.527208
23	483	1.527208
23	958	1.527208
18	414	1.526842
31	644	1.525880
18	511	1.525719
24	649	1.525047
7	832	1.524593
27	792	1.524237
19	89	1.524072
19	426	1.524072
19	629	1.524072
18	591	1.522521
5	177	1.521545
5	761	1.521545
21	734	1.520616
23	442	1.520420
23	867	1.520420
13	490	1.520360
20	926	1.520265
22	431	1.520034
6	916	1.519475
31	439	1.517581
13	955	1.516559
14	971	1.516476
23	763	1.516048
37	457	1.515945
23	973	1.515827
24	751	1.515184
18	664	1.514583
18	832	1.514583
8	544	1.514439
28	769	1.513086
34	796	1.512071
23	459	1.511409
13	776	1.511065
37	400	1.510511
12	729	1.509661
24	511	1.509407
23	256	1.509241
23	705	1.509241
32	370	1.508317
32	621	1.508317
32	655	1.508317
39	79	1.507780
39	218	1.507780
39	554	1.507780
39	756	1.507780
27	160	1.507669
27	168	1.507669
27	504	1.507669
27	667	1.507669
19	910	1.506986
14	236	1.505993
14	282	1.505993
23	859	1.505698
24	841	1.504980
13	417	1.504523
18	163	1.503607
18	667	1.503607
24	553	1.503526
6	670	1.502592
6	687	1.502592
23	608	1.502442
2	414	1.500689
19	791	1.500258
37	881	1.499760
40	668	1.499427
40	700	1.499427
12	584	1.498136
33	628	1.497612
9	440	1.497405
11	672	1.497405
7	400	1.497271
23	853	1.496664
31	754	1.496335
23	844	1.495958
6	892	1.495944
7	681	1.495484
17	981	1.495340
24	913	1.494987
23	971	1.494845
33	865	1.493995
31	949	1.491751
8	74	1.490563
26	624	1.490494
26	821	1.490494
26	886	1.490494
6	793	1.490390
31	48	1.489932
37	962	1.489161
19	988	1.488628
14	913	1.487993
39	603	1.487853
18	709	1.487440
18	801	1.487440
23	348	1.487368
23	504	1.487368
14	112	1.487058
13	364	1.486823
32	786	1.485221
12	744	1.484912
31	59	1.483900
18	425	1.483894
18	744	1.482750
23	552	1.482410
32	459	1.482312
32	675	1.482312
13	402	1.482234
11	963	1.482170
14	1	1.482089
14	949	1.482089
9	434	1.481616
39	463	1.481327
39	818	1.481327
31	967	1.481212
24	692	1.480850
24	149	1.480509
23	5	1.480217
23	695	1.480217
28	997	1.480090
5	286	1.479668
5	767	1.479668
19	647	1.479573
19	634	1.478166
2	667	1.477852
2	776	1.477852
24	608	1.476508
39	661	1.476368
1	844	1.476310
27	345	1.475591
11	863	1.475308
6	794	1.475272
14	467	1.474288
23	799	1.472907
31	618	1.472022
18	228	1.471616
18	258	1.471616
18	448	1.471616
18	632	1.471616
18	698	1.471616
18	732	1.471616
18	944	1.471616
24	35	1.471536
24	37	1.471536
24	222	1.471536
24	807	1.471536
24	902	1.471536
23	709	1.471374
27	104	1.471119
28	668	1.470925
31	873	1.470441
6	168	1.469927
6	336	1.469927
6	348	1.469927
6	504	1.469927
6	601	1.469927
6	689	1.469927
31	119	1.468443
31	899	1.468443
31	952	1.468443
15	400	1.468373
18	868	1.468145
28	622	1.466386
5	418	1.466216
5	843	1.466216
10	611	1.465678
33	823	1.465673
27	800	1.465199
11	715	1.465134
1	891	1.465028
15	425	1.464873
12	878	1.464596
19	453	1.463666
37	797	1.463308
2	709	1.461961
2	905	1.461961
39	975	1.461603
24	403	1.461260
18	859	1.461252
14	491	1.458931
31	127	1.458316
8	458	1.457731
26	644	1.457494
28	789	1.457389
23	910	1.457353
24	476	1.457081
18	648	1.456125
39	182	1.455787
39	380	1.455787
39	777	1.455787
39	996	1.455787
24	460	1.455756
19	113	1.454796
19	307	1.454796
19	441	1.454796
19	649	1.454796
19	841	1.454796
19	911	1.454796
19	957	1.454796
6	492	1.454122
7	793	1.453846
5	74	1.453007
32	420	1.452878
33	646	1.451911
33	859	1.451911
23	649	1.451310
10	476	1.451280
17	820	1.451064
25	831	1.449348
5	561	1.448657
31	545	1.448569
24	169	1.448544
9	542	1.448521
28	826	1.448503
2	975	1.448335
7	983	1.447131
36	445	1.446736
31	69	1.445851
31	249	1.445851
31	283	1.445851
31	956	1.445851
40	921	1.445716
9	740	1.445210
29	333	1.445157
26	650	1.445052
27	450	1.444849
27	682	1.444849
23	499	1.443906
12	927	1.443058
1	857	1.442974
18	407	1.442388
40	661	1.441413
8	599	1.441224
36	611	1.440995
36	753	1.440995
24	60	1.439546
24	947	1.439546
24	967	1.439546
33	679	1.438739
6	228	1.438652
6	698	1.438652
6	944	1.438652
9	906	1.438634
13	451	1.438471
24	2	1.437096
24	972	1.437096
33	727	1.436734
14	938	1.436486
26	620	1.436294
26	674	1.436294
