28	648	0.020142
28	579	0.020123
5	455	0.020113
14	595	0.020075
14	682	0.019969
14	893	0.019941
10	422	0.019912
22	976	0.019902
17	905	0.019864
11	191	0.019826
36	583	0.019778
10	909	0.019768
28	575	0.019749
14	731	0.019672
28	180	0.019663
28	516	0.019471
29	207	0.019452
14	266	0.019404
26	651	0.019365
25	651	0.019317
5	742	0.019308
29	530	0.019269
11	249	0.019250
21	682	0.019241
8	885	0.019231
28	838	0.019164
10	430	0.019126
23	900	0.019020
32	374	0.018982
13	348	0.018963
17	666	0.018905
28	608	0.018867
17	651	0.018828
8	743	0.018761
8	485	0.018752
27	651	0.018675
21	411	0.018637
2	617	0.018570
32	689	0.018541
40	905	0.018512
20	656	0.018474
17	885	0.018435
11	671	0.018426
21	984	0.018407
22	652	0.018387
21	548	0.018368
32	295	0.018244
10	656	0.018234
2	909	0.018225
28	666	0.018157
5	492	0.018119
8	629	0.018071
22	751	0.018014
2	596	0.018004
11	578	0.017994
17	897	0.017975
10	828	0.017889
25	800	0.017870
32	686	0.017851
40	800	0.017803
2	442	0.017774
16	629	0.017736
22	844	0.017716
28	651	0.017707
22	739	0.017697
8	496	0.017649
14	625	0.017534
30	414	0.017486
32	731	0.017458
20	233	0.017400
28	617	0.017275
5	887	0.017199
39	205	0.017170
8	208	0.017132
40	505	0.017084
40	470	0.016930
22	603	0.016911
21	469	0.016902
20	680	0.016892
11	743	0.016882
8	64	0.016863
5	64	0.016854
11	404	0.016787
8	455	0.016729
8	595	0.016719
22	665	0.016710
5	404	0.016614
27	536	0.016528
21	781	0.016499
36	665	0.016461
37	838	0.016432
28	545	0.016365
32	900	0.016355
20	919	0.016336
36	535	0.016183
25	842	0.016173
28	739	0.016135
29	422	0.016125
11	882	0.016115
39	441	0.016096
8	563	0.016048
20	422	0.016000
26	284	0.015991
22	405	0.015981
36	745	0.015933
27	514	0.015914
20	386	0.015905
40	765	0.015895
2	731	0.015857
21	900	0.015847
36	48	0.015751
5	485	0.015626
17	625	0.015540
28	512	0.015521
29	693	0.015511
5	868	0.015492
14	155	0.015444
29	455	0.015416
26	619	0.015368
22	411	0.015329
36	676	0.015291
37	648	0.015281
27	135	0.015272
11	416	0.015262
26	984	0.015205
28	562	0.015176
10	731	0.015138
8	514	0.015128
25	753	0.015109
2	621	0.015099
10	979	0.015051
10	131	0.015032
36	488	0.015003
13	582	0.014955
29	492	0.014860
20	657	0.014850
24	183	0.014821
37	832	0.014802
8	548	0.014716
5	548	0.014706
37	609	0.014697
11	887	0.014649
26	708	0.014629
28	800	0.014553
29	543	0.014543
13	183	0.014428
13	133	0.014361
8	216	0.014342
37	33	0.014332
36	2	0.014304
17	818	0.014284
20	286	0.014275
28	574	0.014256
21	898	0.014227
11	264	0.014150
21	471	0.014045
17	763	0.013997
25	562	0.013987
37	259	0.013958
26	251	0.013910
8	296	0.013901
17	877	0.013815
11	977	0.013661
14	999	0.013604
10	967	0.013565
20	530	0.013546
10	64	0.013527
26	655	0.013498
37	651	0.013479
16	603	0.013287
13	251	0.013249
28	999	0.013191
40	33	0.013086
22	693	0.013057
10	549	0.012952
40	257	0.012904
37	244	0.012894
4	404	0.012856
32	537	0.012837
28	595	0.012827
25	983	0.012789
22	660	0.012674
17	535	0.012664
16	611	0.012655
11	154	0.012645
14	652	0.012578
37	898	0.012549
22	682	0.012540
26	469	0.012530
5	765	0.012520
17	410	0.012511
14	267	0.012434
11	717	0.012405
25	832	0.012329
22	629	0.012309
17	454	0.012252
17	556	0.012146
36	95	0.012137
14	528	0.012089
26	249	0.012041
32	64	0.011964
36	967	0.011945
39	680	0.011926
36	682	0.011916
22	175	0.011868
11	387	0.011849
30	830	0.011821
11	792	0.011763
37	867	0.011734
26	196	0.011686
16	434	0.011648
20	267	0.011571
14	296	0.011552
10	266	0.011533
5	754	0.011514
14	600	0.011466
22	455	0.011456
28	476	0.011418
25	439	0.011399
10	446	0.011332
22	698	0.011322
10	243	0.011274
22	209	0.011236
11	488	0.011178
25	454	0.011159
14	519	0.011044
20	699	0.011025
36	763	0.010958
5	211	0.010948
37	387	0.010939
30	702	0.010852
11	761	0.010804
39	900	0.010708
22	256	0.010661
5	802	0.010651
25	835	0.010632
11	231	0.010603
13	444	0.010593
20	492	0.010574
32	209	0.010565
8	505	0.010421
20	430	0.010411
11	547	0.010402
21	542	0.010325
5	745	0.010306
32	444	0.010267
2	541	0.010258
36	436	0.010248
21	495	0.010172
22	246	0.010104
11	545	0.010037
37	527	0.010018
8	719	0.009970
28	783	0.009932
29	608	0.009874
14	442	0.009865
36	657	0.009750
2	581	0.009711
29	882	0.009702
14	842	0.009683
13	660	0.009625
22	905	0.009577
10	519	0.009568
10	542	0.009539
21	543	0.009501
28	131	0.009491
26	563	0.009481
11	763	0.009462
40	781	0.009414
20	402	0.009328
16	414	0.009280
8	461	0.009242
37	578	0.009232
8	818	0.009136
28	745	0.009021
28	893	0.008973
26	686	0.008954
28	702	0.008887
20	828	0.008877
20	665	0.008829
25	731	0.008820
28	473	0.008801
29	656	0.008791
30	608	0.008762
40	702	0.008753
39	246	0.008686
36	652	0.008657
29	800	0.008561
20	842	0.008542
11	651	0.008523
21	119	0.008475
11	690	0.008465
8	527	0.008436
37	421	0.008264
30	471	0.008225
17	964	0.008216
32	885	0.008120
26	387	0.008043
25	611	0.008024
2	155	0.008015
21	492	0.008005
22	921	0.007957
37	535	0.007938
11	266	0.007928
37	581	0.007909
25	476	0.007852
17	603	0.007842
29	818	0.007784
11	230	0.007775
17	527	0.007756
26	514	0.007737
21	897	0.007727
29	470	0.007698
10	699	0.007641
2	519	0.007593
25	488	0.007583
27	244	0.007554
28	441	0.007535
36	264	0.007506
20	672	0.007487
26	743	0.007411
14	402	0.007401
28	64	0.007372
28	249	0.007363
5	191	0.007334
32	487	0.007324
17	95	0.007315
32	411	0.007305
21	559	0.007276
22	595	0.007219
11	702	0.007209
28	15	0.007190
22	413	0.007142
8	537	0.007094
5	259	0.007085
22	900	0.007065
21	430	0.007027
16	556	0.006960
22	559	0.006950
36	690	0.006912
36	437	0.006903
14	648	0.006874
17	765	0.006816
32	15	0.006749
37	897	0.006653
37	559	0.006596
40	583	0.006538
14	781	0.006529
28	416	0.006519
28	969	0.006452
14	197	0.006414
17	983	0.006404
28	209	0.006346
14	621	0.006327
36	742	0.006279
22	460	0.006222
36	739	0.006203
32	354	0.006174
22	761	0.006126
32	780	0.006116
29	224	0.006097
8	717	0.006088
21	477	0.006040
26	216	0.005944
37	739	0.005858
14	579	0.005810
25	700	0.005742
26	444	0.005733
11	731	0.005723
8	580	0.005704
40	249	0.005589
11	470	0.005551
36	538	0.005532
25	95	0.005522
21	48	0.005512
32	536	0.005445
11	838	0.005378
37	542	0.005359
28	830	0.005340
11	480	0.005321
10	820	0.005302
25	742	0.005273
10	578	0.005244
36	800	0.005186
11	848	0.005158
37	2	0.004928
20	782	0.004899
22	848	0.004813
16	921	0.004774
22	551	0.004755
22	542	0.004745
22	897	0.004717
2	556	0.004688
11	563	0.004669
22	999	0.004467
10	877	0.004429
32	33	0.004391
37	154	0.004372
32	446	0.004352
2	859	0.004324
20	559	0.004314
36	566	0.004304
20	580	0.004285
25	582	0.004266
10	402	0.004247
39	143	0.004237
8	509	0.004218
28	541	0.004209
36	205	0.004199
36	656	0.004142
40	568	0.004017
40	224	0.003969
22	191	0.003959
36	752	0.003940
5	410	0.003911
22	643	0.003902
30	538	0.003873
16	530	0.003863
8	267	0.003806
37	528	0.003796
30	562	0.003739
36	454	0.003710
29	496	0.003653
26	243	0.003624
16	962	0.003614
25	480	0.003595
29	883	0.003557
36	700	0.003499
29	211	0.003461
20	717	0.003451
13	900	0.003288
11	421	0.003260
17	609	0.003250
29	547	0.003202
21	535	0.003192
40	522	0.003154
28	986	0.003125
36	671	0.003116
21	600	0.003049
25	986	0.003010
14	95	0.002953
40	802	0.002934
21	181	0.002905
11	781	0.002886
32	405	0.002780
4	579	0.002723
36	208	0.002627
36	983	0.002550
40	830	0.002541
22	487	0.002531
20	148	0.002521
20	622	0.002483
32	100	0.002454
20	405	0.002397
30	230	0.002282
29	780	0.002215
36	574	0.002090
22	981	0.001965
28	488	0.001937
22	519	0.001898
26	256	0.001879
14	251	0.001860
29	563	0.001850
28	386	0.001841
32	205	0.001821
8	521	0.001812
22	962	0.001745
5	473	0.001572
37	682	0.001563
36	974	0.001534
5	792	0.001467
37	354	0.001419
10	782	0.001371
17	843	0.001313
17	919	0.001285
11	430	0.001227
11	537	0.001218
8	249	0.001198
32	296	0.001122
11	244	0.001112
29	837	0.001064
36	622	0.000997
37	671	0.000968
10	621	0.000949
11	514	0.000920
36	848	0.000911
5	509	0.000872
32	549	0.000834
14	238	0.000527
17	570	0.000489
11	64	0.000470
22	909	0.000460
14	241	0.000422
30	905	0.000326
11	455	0.000307
29	509	0.000278
14	509	0.000268
22	793	0.000201
11	579	0.000192
22	838	0.000115
11	629	0.000105
22	672	0.000077
