22	820	0.052162
10	762	0.052152
13	588	0.052143
25	376	0.052133
27	485	0.052123
20	569	0.052114
26	675	0.052085
33	430	0.052066
34	424	0.052056
12	199	0.052047
32	336	0.052037
34	972	0.052028
20	679	0.052008
21	576	0.051999
6	353	0.051980
8	2	0.051970
11	824	0.051961
32	695	0.051951
29	195	0.051932
2	411	0.051922
1	419	0.051884
9	377	0.051874
2	157	0.051865
11	414	0.051855
2	527	0.051845
34	776	0.051817
20	370	0.051807
9	999	0.051769
5	79	0.051759
23	283	0.051740
27	777	0.051721
28	706	0.051711
2	619	0.051702
14	939	0.051692
9	491	0.051682
26	64	0.051663
11	526	0.051644
33	217	0.051635
14	201	0.051625
14	614	0.051615
12	803	0.051596
1	331	0.051587
12	593	0.051577
15	824	0.051558
7	643	0.051539
26	113	0.051520
10	671	0.051500
10	703	0.051491
21	596	0.051481
12	949	0.051472
12	286	0.051462
13	155	0.051443
22	881	0.051424
1	730	0.051414
5	587	0.051404
1	795	0.051395
32	857	0.051385
31	106	0.051366
28	471	0.051357
12	806	0.051347
11	256	0.051337
13	378	0.051309
7	238	0.051299
29	198	0.051251
14	910	0.051241
1	903	0.051232
1	277	0.051222
2	604	0.051213
8	167	0.051203
8	492	0.051184
13	619	0.051174
27	537	0.051155
37	733	0.051136
20	863	0.051126
5	918	0.051117
37	204	0.051107
7	1000	0.051079
32	540	0.051059
15	647	0.051050
39	60	0.051040
2	267	0.051031
7	483	0.051021
8	399	0.051011
25	747	0.051002
32	555	0.050992
33	720	0.050983
9	431	0.050973
15	37	0.050963
11	604	0.050954
32	774	0.050944
2	950	0.050935
27	41	0.050925
28	346	0.050916
29	721	0.050906
27	402	0.050896
25	591	0.050887
11	995	0.050877
37	287	0.050868
12	287	0.050858
29	551	0.050848
8	335	0.050839
37	977	0.050829
39	200	0.050820
33	106	0.050810
29	245	0.050800
15	685	0.050791
13	47	0.050762
24	755	0.050743
23	807	0.050714
11	181	0.050705
37	432	0.050695
37	180	0.050676
15	122	0.050657
11	275	0.050628
2	937	0.050618
21	886	0.050599
24	17	0.050590
28	716	0.050580
13	990	0.050551
14	437	0.050532
22	291	0.050494
40	253	0.050484
10	741	0.050475
29	640	0.050465
12	732	0.050455
31	198	0.050446
10	642	0.050436
29	576	0.050417
12	551	0.050407
40	842	0.050398
25	581	0.050388
40	634	0.050369
40	513	0.050360
6	246	0.050350
2	899	0.050331
2	322	0.050321
37	228	0.050312
36	228	0.050302
33	373	0.050292
11	765	0.050273
8	150	0.050264
28	750	0.050244
31	120	0.050235
37	63	0.050225
2	207	0.050216
33	731	0.050206
39	238	0.050197
29	382	0.050187
25	790	0.050177
22	556	0.050168
25	297	0.050158
10	579	0.050139
9	591	0.050129
21	985	0.050120
31	41	0.050101
29	221	0.050091
32	522	0.050081
22	1	0.050072
26	197	0.050062
29	694	0.050043
8	409	0.050034
6	817	0.050014
34	493	0.050005
34	436	0.049995
8	530	0.049986
37	732	0.049976
34	658	0.049966
12	787	0.049957
36	603	0.049947
26	809	0.049938
32	345	0.049928
39	37	0.049919
12	653	0.049909
40	611	0.049899
11	149	0.049890
30	943	0.049880
37	635	0.049871
14	147	0.049861
23	69	0.049851
14	337	0.049842
28	45	0.049832
17	502	0.049813
5	237	0.049803
37	978	0.049794
40	526	0.049784
32	128	0.049775
9	947	0.049765
17	844	0.049756
9	181	0.049746
39	915	0.049736
39	255	0.049727
40	603	0.049708
10	516	0.049698
10	425	0.049688
37	157	0.049679
8	211	0.049669
8	651	0.049660
5	903	0.049650
40	370	0.049640
2	132	0.049631
8	483	0.049621
15	692	0.049612
13	232	0.049602
30	675	0.049593
1	127	0.049583
8	578	0.049573
29	535	0.049564
39	253	0.049554
2	653	0.049545
1	368	0.049525
6	408	0.049516
26	597	0.049506
29	511	0.049497
24	41	0.049487
21	64	0.049478
7	3	0.049468
18	768	0.049449
5	442	0.049439
21	7	0.049430
19	88	0.049420
7	284	0.049410
18	507	0.049401
33	207	0.049391
24	572	0.049382
12	566	0.049372
8	656	0.049362
13	960	0.049353
39	928	0.049343
13	626	0.049334
21	906	0.049315
9	772	0.049305
14	30	0.049295
20	789	0.049286
12	828	0.049276
33	475	0.049267
18	438	0.049257
18	262	0.049238
11	732	0.049228
8	872	0.049200
2	173	0.049190
26	517	0.049180
34	530	0.049161
21	541	0.049152
32	589	0.049142
36	409	0.049123
10	85	0.049113
11	640	0.049104
40	737	0.049094
20	624	0.049084
33	665	0.049075
20	369	0.049065
31	86	0.049056
11	440	0.049046
23	250	0.049037
27	463	0.049017
26	596	0.049008
21	719	0.048998
8	752	0.048989
28	671	0.048969
13	710	0.048960
26	448	0.048950
13	387	0.048931
32	763	0.048921
16	643	0.048912
23	496	0.048893
7	883	0.048883
25	393	0.048854
31	244	0.048845
12	453	0.048835
8	671	0.048826
1	778	0.048816
34	6	0.048806
5	198	0.048797
27	82	0.048787
36	877	0.048778
10	772	0.048768
26	365	0.048759
14	590	0.048749
10	907	0.048739
29	433	0.048730
26	710	0.048720
40	523	0.048711
36	431	0.048691
2	787	0.048682
25	395	0.048672
14	930	0.048663
23	95	0.048653
26	427	0.048643
6	874	0.048624
24	133	0.048615
23	117	0.048605
32	734	0.048596
26	724	0.048586
9	650	0.048576
33	412	0.048567
26	908	0.048557
18	383	0.048548
5	823	0.048538
22	195	0.048528
33	35	0.048500
37	256	0.048490
25	901	0.048480
21	616	0.048471
30	852	0.048461
31	378	0.048452
11	720	0.048442
11	593	0.048433
18	243	0.048423
1	227	0.048413
17	400	0.048404
5	129	0.048394
5	470	0.048385
8	705	0.048375
22	524	0.048356
34	543	0.048346
18	18	0.048337
28	654	0.048327
1	374	0.048318
9	460	0.048308
37	213	0.048298
24	378	0.048289
14	932	0.048279
25	930	0.048270
7	762	0.048260
32	247	0.048250
6	214	0.048231
27	334	0.048222
29	713	0.048212
18	774	0.048202
9	929	0.048193
37	727	0.048183
9	447	0.048174
6	156	0.048164
13	648	0.048155
32	624	0.048145
14	472	0.048126
24	305	0.048116
36	359	0.048107
39	597	0.048087
9	597	0.048078
24	275	0.048068
2	249	0.048059
34	619	0.048049
27	235	0.048039
37	472	0.048020
29	825	0.048011
4	876	0.048001
37	438	0.047992
5	579	0.047972
11	207	0.047963
32	663	0.047944
27	766	0.047924
27	488	0.047896
24	452	0.047886
7	851	0.047877
11	376	0.047867
31	383	0.047857
22	870	0.047848
30	6	0.047838
37	763	0.047829
18	610	0.047819
37	638	0.047809
32	133	0.047800
2	437	0.047790
39	371	0.047771
25	900	0.047761
20	839	0.047752
20	474	0.047733
20	668	0.047723
12	478	0.047714
7	654	0.047694
28	207	0.047685
21	946	0.047675
39	337	0.047656
21	102	0.047637
37	814	0.047627
22	568	0.047618
32	461	0.047608
11	431	0.047599
26	697	0.047589
5	524	0.047579
32	538	0.047570
31	15	0.047560
9	721	0.047531
39	847	0.047522
26	489	0.047512
22	843	0.047503
20	983	0.047493
11	292	0.047483
5	170	0.047474
7	267	0.047464
23	303	0.047445
29	229	0.047426
20	221	0.047416
21	588	0.047407
2	601	0.047397
19	16	0.047388
9	673	0.047378
8	551	0.047359
2	272	0.047349
19	126	0.047340
5	583	0.047330
39	449	0.047320
37	226	0.047311
10	608	0.047292
32	392	0.047282
13	383	0.047273
10	783	0.047263
13	382	0.047253
27	238	0.047244
8	972	0.047225
26	445	0.047205
34	458	0.047196
36	500	0.047186
12	813	0.047177
20	823	0.047167
28	552	0.047158
6	86	0.047148
39	708	0.047138
39	273	0.047129
7	898	0.047119
29	516	0.047110
26	435	0.047100
5	245	0.047090
2	66	0.047081
14	985	0.047071
25	594	0.047052
34	502	0.047042
37	7	0.047033
33	356	0.047023
26	515	0.047004
29	200	0.046995
31	272	0.046985
28	797	0.046975
29	691	0.046966
15	877	0.046956
33	70	0.046947
29	921	0.046937
25	230	0.046927
14	347	0.046908
31	92	0.046899
11	801	0.046889
14	326	0.046879
23	36	0.046870
25	401	0.046860
9	824	0.046851
25	423	0.046841
39	525	0.046832
20	693	0.046803
33	307	0.046793
29	252	0.046784
12	639	0.046764
39	549	0.046755
32	890	0.046745
40	250	0.046726
32	413	0.046717
25	420	0.046707
36	522	0.046697
34	210	0.046688
37	530	0.046669
8	395	0.046659
24	128	0.046649
21	192	0.046621
24	57	0.046611
40	233	0.046601
13	188	0.046592
1	35	0.046573
37	961	0.046563
26	153	0.046534
36	183	0.046515
27	130	0.046506
8	357	0.046496
28	463	0.046486
9	49	0.046477
26	184	0.046458
22	77	0.046448
34	229	0.046439
14	847	0.046429
2	36	0.046419
27	438	0.046410
28	792	0.046400
33	355	0.046391
37	612	0.046381
5	148	0.046371
22	703	0.046362
26	572	0.046352
37	802	0.046343
26	593	0.046333
20	410	0.046323
12	488	0.046314
20	793	0.046304
23	503	0.046295
31	206	0.046285
28	891	0.046276
2	865	0.046256
5	571	0.046247
40	666	0.046237
2	472	0.046228
34	634	0.046218
9	208	0.046208
23	381	0.046199
17	847	0.046189
12	592	0.046180
30	803	0.046170
32	125	0.046160
39	908	0.046151
33	23	0.046141
1	899	0.046132
5	751	0.046113
29	171	0.046103
32	243	0.046093
28	996	0.046084
27	156	0.046074
25	879	0.046065
12	994	0.046055
1	113	0.046045
39	933	0.046036
2	979	0.046026
24	140	0.046017
2	525	0.045998
21	632	0.045988
27	683	0.045978
9	584	0.045969
14	583	0.045959
8	198	0.045940
21	488	0.045930
27	232	0.045921
20	436	0.045911
27	158	0.045902
9	237	0.045892
28	933	0.045882
8	870	0.045873
6	337	0.045863
20	551	0.045854
1	777	0.045844
24	427	0.045835
31	71	0.045825
27	251	0.045815
37	510	0.045806
1	634	0.045796
33	663	0.045787
32	448	0.045777
26	719	0.045758
2	455	0.045748
24	80	0.045719
21	665	0.045710
39	348	0.045681
29	544	0.045672
33	592	0.045652
9	809	0.045643
4	583	0.045633
37	361	0.045624
14	462	0.045614
9	867	0.045604
34	700	0.045595
9	583	0.045585
17	385	0.045576
37	338	0.045566
33	379	0.045547
21	617	0.045537
24	397	0.045528
17	593	0.045518
37	464	0.045509
30	400	0.045499
8	175	0.045489
7	705	0.045480
15	775	0.045470
26	69	0.045461
32	599	0.045451
22	557	0.045441
14	439	0.045432
5	642	0.045413
40	636	0.045403
11	311	0.045394
33	705	0.045384
37	182	0.045374
40	42	0.045365
19	14	0.045355
18	14	0.045346
37	599	0.045336
5	504	0.045326
15	630	0.045317
36	5	0.045307
21	570	0.045298
15	700	0.045288
33	693	0.045278
32	828	0.045269
14	660	0.045259
25	789	0.045250
36	675	0.045231
13	438	0.045221
2	458	0.045211
31	160	0.045192
30	524	0.045183
13	341	0.045173
7	804	0.045163
25	869	0.045154
27	198	0.045144
5	692	0.045135
37	957	0.045125
9	524	0.045116
24	12	0.045106
2	680	0.045087
5	611	0.045077
7	221	0.045068
37	895	0.045058
33	284	0.045048
26	640	0.045039
32	475	0.045020
26	375	0.045000
22	221	0.044991
32	596	0.044981
36	196	0.044972
29	424	0.044962
12	414	0.044943
27	206	0.044933
39	67	0.044924
2	531	0.044914
11	506	0.044905
33	195	0.044895
28	150	0.044885
25	578	0.044876
38	616	0.044866
12	842	0.044857
31	32	0.044847
40	377	0.044838
2	95	0.044828
1	578	0.044809
1	116	0.044799
9	895	0.044790
22	558	0.044780
27	243	0.044770
21	640	0.044761
22	495	0.044751
12	888	0.044742
39	433	0.044732
18	84	0.044713
22	729	0.044703
7	746	0.044694
2	171	0.044684
9	430	0.044675
30	24	0.044665
21	628	0.044655
33	254	0.044646
23	34	0.044627
6	90	0.044617
5	800	0.044598
13	71	0.044588
2	798	0.044579
21	615	0.044569
29	777	0.044559
34	401	0.044550
2	434	0.044531
12	929	0.044521
29	681	0.044512
36	806	0.044502
29	801	0.044492
37	933	0.044473
31	325	0.044464
13	85	0.044454
13	894	0.044444
33	873	0.044435
34	113	0.044425
11	129	0.044416
11	200	0.044387
36	962	0.044368
27	539	0.044358
39	491	0.044349
23	275	0.044339
23	91	0.044329
13	705	0.044320
9	238	0.044310
28	361	0.044301
36	258	0.044291
22	997	0.044272
34	149	0.044262
24	54	0.044253
9	931	0.044243
17	654	0.044234
13	442	0.044224
14	571	0.044214
29	797	0.044205
12	382	0.044195
5	848	0.044186
29	569	0.044166
40	408	0.044157
13	396	0.044147
5	969	0.044138
7	461	0.044128
18	306	0.044118
25	643	0.044109
39	960	0.044080
12	403	0.044071
39	532	0.044061
8	862	0.044051
11	260	0.044042
13	455	0.044032
12	903	0.044023
39	287	0.044003
26	890	0.043994
23	110	0.043984
39	260	0.043975
8	256	0.043956
9	726	0.043946
40	574	0.043936
26	627	0.043927
22	74	0.043917
32	485	0.043908
39	1	0.043898
28	700	0.043888
21	163	0.043879
27	250	0.043869
26	390	0.043860
1	609	0.043850
13	260	0.043840
22	177	0.043831
21	835	0.043821
26	391	0.043812
24	42	0.043793
18	429	0.043783
36	160	0.043773
39	241	0.043754
21	105	0.043745
18	444	0.043735
9	658	0.043716
17	701	0.043697
9	682	0.043687
5	374	0.043677
28	687	0.043658
26	790	0.043649
29	231	0.043639
27	708	0.043630
26	899	0.043620
17	896	0.043601
32	462	0.043591
32	421	0.043582
2	165	0.043572
39	357	0.043562
24	36	0.043553
10	530	0.043543
32	751	0.043534
1	452	0.043524
5	818	0.043515
8	930	0.043505
21	731	0.043486
40	743	0.043476
26	493	0.043457
6	273	0.043447
40	717	0.043438
26	526	0.043428
26	912	0.043419
10	674	0.043409
12	490	0.043399
26	124	0.043390
2	331	0.043380
14	684	0.043371
31	144	0.043352
20	907	0.043342
14	428	0.043332
2	62	0.043323
15	789	0.043313
9	79	0.043304
15	803	0.043294
24	86	0.043284
23	315	0.043275
11	221	0.043265
21	280	0.043256
23	141	0.043246
8	636	0.043237
27	277	0.043227
22	732	0.043217
25	830	0.043208
29	148	0.043198
26	631	0.043179
25	858	0.043169
18	206	0.043160
6	83	0.043150
21	362	0.043131
29	446	0.043121
28	869	0.043112
32	569	0.043102
13	1000	0.043093
2	875	0.043083
40	251	0.043074
5	378	0.043064
26	642	0.043054
33	479	0.043045
14	704	0.043035
11	883	0.043026
9	81	0.043006
12	156	0.042997
12	715	0.042978
28	844	0.042968
13	335	0.042958
30	492	0.042949
24	241	0.042939
7	419	0.042930
8	963	0.042920
23	598	0.042911
11	927	0.042901
14	174	0.042891
15	152	0.042882
36	920	0.042872
33	805	0.042863
37	579	0.042843
18	213	0.042834
26	157	0.042824
32	741	0.042815
40	215	0.042805
9	360	0.042796
8	727	0.042786
11	814	0.042776
14	554	0.042767
14	379	0.042757
27	172	0.042748
1	488	0.042738
10	619	0.042728
22	646	0.042719
23	44	0.042709
15	748	0.042690
10	386	0.042671
5	218	0.042661
9	372	0.042652
29	405	0.042633
20	891	0.042623
25	903	0.042613
9	943	0.042604
8	621	0.042594
36	168	0.042585
10	168	0.042575
36	838	0.042565
33	299	0.042556
39	810	0.042546
2	325	0.042537
23	589	0.042527
34	870	0.042517
12	612	0.042508
39	903	0.042498
14	395	0.042489
8	620	0.042479
2	492	0.042470
27	387	0.042460
33	814	0.042450
39	237	0.042441
9	762	0.042431
1	762	0.042422
24	726	0.042412
28	535	0.042402
39	625	0.042393
12	677	0.042383
11	536	0.042374
33	827	0.042364
1	605	0.042355
11	529	0.042345
6	755	0.042335
13	249	0.042326
24	31	0.042316
36	607	0.042297
26	163	0.042287
2	372	0.042278
14	965	0.042268
22	745	0.042259
23	318	0.042249
9	515	0.042239
13	225	0.042220
5	222	0.042211
21	813	0.042201
31	343	0.042192
2	814	0.042182
29	499	0.042172
39	945	0.042163
18	289	0.042153
7	702	0.042144
12	961	0.042134
29	268	0.042124
9	225	0.042115
22	370	0.042105
11	665	0.042096
39	156	0.042086
30	445	0.042077
36	819	0.042067
37	628	0.042057
15	576	0.042048
26	847	0.042038
26	736	0.042029
9	526	0.042019
32	642	0.042009
14	27	0.042000
23	367	0.041990
2	438	0.041981
1	821	0.041961
36	936	0.041952
34	258	0.041942
5	413	0.041933
24	239	0.041923
11	510	0.041914
10	472	0.041904
37	65	0.041894
11	527	0.041885
23	175	0.041875
17	789	0.041866
23	638	0.041856
9	879	0.041846
31	87	0.041837
13	373	0.041827
14	905	0.041818
27	998	0.041808
5	623	0.041798
9	364	0.041779
32	969	0.041770
33	701	0.041760
18	146	0.041751
26	803	0.041741
14	767	0.041731
28	764	0.041722
23	162	0.041712
10	892	0.041693
32	978	0.041674
16	557	0.041664
12	869	0.041655
40	767	0.041645
21	836	0.041636
15	922	0.041626
21	501	0.041616
28	594	0.041607
34	550	0.041597
8	694	0.041588
13	986	0.041578
7	515	0.041568
27	779	0.041559
27	259	0.041549
32	276	0.041540
3	177	0.041530
14	343	0.041520
34	585	0.041511
14	48	0.041501
29	354	0.041492
11	345	0.041473
25	681	0.041463
10	898	0.041453
39	132	0.041434
24	45	0.041425
10	842	0.041415
18	391	0.041396
28	474	0.041386
28	464	0.041377
34	111	0.041367
12	930	0.041357
12	773	0.041348
15	897	0.041338
23	452	0.041319
31	183	0.041310
29	828	0.041300
7	817	0.041290
25	813	0.041281
5	644	0.041262
26	421	0.041252
37	453	0.041242
11	988	0.041233
39	442	0.041223
32	674	0.041214
29	651	0.041204
11	868	0.041195
5	914	0.041185
37	342	0.041175
12	831	0.041166
27	952	0.041156
14	762	0.041137
15	628	0.041127
8	914	0.041118
36	907	0.041108
8	542	0.041099
10	770	0.041089
19	138	0.041079
16	439	0.041070
40	471	0.041060
31	371	0.041051
26	633	0.041041
1	211	0.041032
15	839	0.041022
23	300	0.041012
36	523	0.041003
20	384	0.040993
12	7	0.040984
14	460	0.040974
10	838	0.040964
34	260	0.040945
14	170	0.040936
28	62	0.040926
12	104	0.040916
34	48	0.040907
8	608	0.040897
14	3	0.040888
26	382	0.040878
7	382	0.040869
25	917	0.040859
13	284	0.040849
25	881	0.040840
33	664	0.040830
40	198	0.040821
10	610	0.040811
33	158	0.040801
7	556	0.040792
12	404	0.040782
1	970	0.040773
36	259	0.040763
26	779	0.040754
1	182	0.040744
8	814	0.040734
33	532	0.040725
5	342	0.040715
28	882	0.040706
36	746	0.040696
2	406	0.040677
21	437	0.040667
39	814	0.040658
22	802	0.040648
40	724	0.040638
9	795	0.040629
28	909	0.040619
2	752	0.040610
2	35	0.040600
14	839	0.040591
39	627	0.040571
24	11	0.040562
5	876	0.040552
39	536	0.040543
10	839	0.040533
25	870	0.040523
26	768	0.040504
26	525	0.040495
19	132	0.040485
40	631	0.040476
11	133	0.040466
37	862	0.040456
28	510	0.040447
13	850	0.040437
5	411	0.040428
9	779	0.040418
12	812	0.040408
2	485	0.040399
2	262	0.040360
13	336	0.040351
39	217	0.040341
5	123	0.040332
2	210	0.040322
34	786	0.040313
6	344	0.040303
10	835	0.040293
37	413	0.040284
28	509	0.040274
27	386	0.040265
9	818	0.040255
12	483	0.040245
12	975	0.040236
12	655	0.040226
16	740	0.040217
17	982	0.040207
20	546	0.040197
20	664	0.040188
16	976	0.040178
32	151	0.040169
11	990	0.040159
14	273	0.040150
39	101	0.040140
28	773	0.040130
9	514	0.040121
31	320	0.040111
21	745	0.040102
11	81	0.040092
10	941	0.040082
8	173	0.040073
34	826	0.040063
8	821	0.040054
5	402	0.040044
8	227	0.040035
24	313	0.040025
13	929	0.040015
22	346	0.040006
23	343	0.039996
1	591	0.039987
25	630	0.039977
1	710	0.039967
8	622	0.039958
12	628	0.039948
12	19	0.039939
11	692	0.039929
27	528	0.039900
2	733	0.039891
18	72	0.039881
14	86	0.039872
18	364	0.039862
18	316	0.039852
2	558	0.039843
1	717	0.039833
12	253	0.039824
29	461	0.039814
7	182	0.039804
19	62	0.039795
34	514	0.039785
39	946	0.039776
10	854	0.039766
24	58	0.039747
15	643	0.039737
25	821	0.039718
9	236	0.039709
31	288	0.039699
21	297	0.039689
13	493	0.039680
29	602	0.039670
19	726	0.039661
5	970	0.039651
29	676	0.039641
32	357	0.039632
8	499	0.039622
33	52	0.039613
5	270	0.039603
13	812	0.039594
37	846	0.039584
34	759	0.039574
12	759	0.039565
33	524	0.039555
14	633	0.039536
25	191	0.039526
28	88	0.039517
27	756	0.039507
1	698	0.039498
2	644	0.039488
37	5	0.039478
14	646	0.039469
23	989	0.039450
27	356	0.039440
23	327	0.039431
1	25	0.039421
29	418	0.039411
14	330	0.039402
7	609	0.039392
29	729	0.039383
37	586	0.039373
8	170	0.039363
9	972	0.039354
11	654	0.039344
10	923	0.039335
2	586	0.039325
33	927	0.039316
11	528	0.039306
28	529	0.039296
26	690	0.039287
35	407	0.039277
39	207	0.039258
25	853	0.039248
27	774	0.039229
26	964	0.039220
25	422	0.039210
10	182	0.039200
21	60	0.039191
26	360	0.039181
14	701	0.039172
2	766	0.039162
14	211	0.039153
28	715	0.039143
25	812	0.039133
39	639	0.039124
9	890	0.039114
2	211	0.039105
13	412	0.039095
14	926	0.039085
22	628	0.039076
14	7	0.039066
10	547	0.039057
27	215	0.039047
21	704	0.039037
8	883	0.039028
28	761	0.039018
26	52	0.039009
32	633	0.038999
37	813	0.038990
11	966	0.038980
39	533	0.038961
5	825	0.038951
14	552	0.038942
13	743	0.038932
5	554	0.038922
14	485	0.038903
37	631	0.038894
11	218	0.038884
21	797	0.038875
21	656	0.038865
39	736	0.038855
25	732	0.038846
25	658	0.038836
23	332	0.038827
29	977	0.038817
26	432	0.038807
20	653	0.038798
12	2	0.038788
21	820	0.038769
13	226	0.038759
25	298	0.038750
39	768	0.038740
36	647	0.038731
13	430	0.038721
14	717	0.038712
14	846	0.038702
8	844	0.038692
23	304	0.038683
25	852	0.038673
40	259	0.038664
17	975	0.038654
23	165	0.038644
11	685	0.038635
14	545	0.038625
5	206	0.038616
17	574	0.038606
14	785	0.038587
10	574	0.038577
29	6	0.038568
9	587	0.038558
23	31	0.038549
20	372	0.038539
11	713	0.038529
40	763	0.038520
29	443	0.038510
14	234	0.038501
23	166	0.038491
20	819	0.038481
37	768	0.038472
5	590	0.038453
11	151	0.038443
28	191	0.038434
21	769	0.038424
20	776	0.038414
13	689	0.038405
39	402	0.038395
15	544	0.038376
8	586	0.038366
10	460	0.038357
29	586	0.038347
37	766	0.038328
37	242	0.038318
14	936	0.038309
22	535	0.038299
26	57	0.038290
40	502	0.038280
28	553	0.038271
32	813	0.038261
32	636	0.038251
39	614	0.038242
11	490	0.038232
32	515	0.038213
32	185	0.038203
23	438	0.038184
29	896	0.038175
10	581	0.038165
34	584	0.038155
39	521	0.038127
32	825	0.038117
2	169	0.038098
32	862	0.038088
15	255	0.038079
9	883	0.038069
40	515	0.038060
28	689	0.038050
23	202	0.038031
2	258	0.038021
23	306	0.038012
39	285	0.038002
20	732	0.037993
2	956	0.037983
31	50	0.037973
17	519	0.037964
34	281	0.037954
20	920	0.037945
24	73	0.037935
8	286	0.037925
20	616	0.037916
2	750	0.037906
32	933	0.037897
14	157	0.037887
13	369	0.037877
32	628	0.037868
22	402	0.037858
15	881	0.037849
40	576	0.037839
14	206	0.037830
14	193	0.037820
13	359	0.037810
14	729	0.037801
34	628	0.037791
30	704	0.037782
20	609	0.037772
25	876	0.037762
14	354	0.037753
5	665	0.037743
14	295	0.037734
37	209	0.037724
26	754	0.037715
8	424	0.037705
32	395	0.037695
26	851	0.037686
8	803	0.037676
26	222	0.037667
28	392	0.037657
21	809	0.037647
37	921	0.037638
29	604	0.037628
9	581	0.037619
22	872	0.037609
14	616	0.037599
36	918	0.037590
10	886	0.037580
34	500	0.037571
21	699	0.037561
29	697	0.037552
20	242	0.037542
5	525	0.037532
8	928	0.037523
21	695	0.037513
15	558	0.037504
10	751	0.037494
32	106	0.037484
21	610	0.037475
8	171	0.037465
14	794	0.037456
13	746	0.037436
21	237	0.037427
28	804	0.037417
29	514	0.037408
10	666	0.037398
28	690	0.037389
17	863	0.037379
8	472	0.037369
27	19	0.037360
29	733	0.037341
2	102	0.037331
2	720	0.037321
10	121	0.037312
22	446	0.037302
10	403	0.037283
37	501	0.037274
25	823	0.037264
8	783	0.037254
8	707	0.037235
32	122	0.037226
39	92	0.037206
11	372	0.037197
30	119	0.037187
25	871	0.037178
32	918	0.037168
40	824	0.037158
13	379	0.037149
40	826	0.037139
27	343	0.037130
39	769	0.037120
11	934	0.037111
8	350	0.037101
31	337	0.037091
10	800	0.037082
13	272	0.037072
20	645	0.037063
8	657	0.037053
32	251	0.037043
25	666	0.037034
39	334	0.037024
11	104	0.037015
11	931	0.037005
24	291	0.036986
25	633	0.036976
13	292	0.036967
14	258	0.036948
29	996	0.036938
2	477	0.036919
14	721	0.036909
26	583	0.036900
32	368	0.036890
8	695	0.036880
2	607	0.036871
10	866	0.036852
9	346	0.036842
14	773	0.036833
39	957	0.036823
9	578	0.036813
29	123	0.036804
11	607	0.036794
28	280	0.036785
14	875	0.036775
5	634	0.036765
26	233	0.036756
25	418	0.036746
11	649	0.036737
21	250	0.036727
11	117	0.036717
11	374	0.036708
14	100	0.036689
26	472	0.036679
9	438	0.036670
29	630	0.036660
27	21	0.036650
30	591	0.036631
14	933	0.036622
23	73	0.036612
4	823	0.036602
29	407	0.036593
2	610	0.036583
28	82	0.036574
29	609	0.036564
13	196	0.036555
28	994	0.036545
27	36	0.036526
22	488	0.036516
25	924	0.036497
14	64	0.036487
11	516	0.036478
31	245	0.036468
23	260	0.036459
32	819	0.036449
37	923	0.036439
28	457	0.036430
25	438	0.036420
39	384	0.036411
23	532	0.036401
24	249	0.036392
8	515	0.036382
12	399	0.036372
22	892	0.036363
12	767	0.036353
32	225	0.036344
14	474	0.036334
9	123	0.036324
9	656	0.036315
22	924	0.036305
32	717	0.036296
9	458	0.036286
36	911	0.036276
29	919	0.036267
16	127	0.036257
24	312	0.036248
5	516	0.036238
39	656	0.036229
11	767	0.036219
26	252	0.036209
14	505	0.036200
13	956	0.036181
5	714	0.036161
5	435	0.036152
14	259	0.036142
29	152	0.036133
10	650	0.036123
34	474	0.036114
32	911	0.036104
11	776	0.036094
2	834	0.036085
2	716	0.036075
4	919	0.036066
5	160	0.036056
24	317	0.036046
10	526	0.036037
22	970	0.036027
36	852	0.036018
32	399	0.036008
25	610	0.035998
34	223	0.035989
40	577	0.035970
25	746	0.035960
39	528	0.035951
26	181	0.035941
40	234	0.035922
29	752	0.035912
12	118	0.035903
15	530	0.035893
29	972	0.035883
24	46	0.035874
28	778	0.035864
26	581	0.035855
26	386	0.035845
27	375	0.035835
8	473	0.035826
29	714	0.035816
27	990	0.035807
21	863	0.035797
21	721	0.035788
25	566	0.035778
40	362	0.035768
25	683	0.035759
11	741	0.035749
8	516	0.035740
22	544	0.035720
37	617	0.035711
12	281	0.035701
39	220	0.035692
11	600	0.035682
27	248	0.035663
26	974	0.035653
40	618	0.035644
39	159	0.035634
27	128	0.035625
20	861	0.035615
25	584	0.035605
21	706	0.035596
11	466	0.035586
37	369	0.035577
14	72	0.035567
26	482	0.035557
29	380	0.035548
2	999	0.035538
2	310	0.035529
5	127	0.035519
39	875	0.035510
29	930	0.035500
21	462	0.035490
34	877	0.035481
13	14	0.035471
26	393	0.035462
11	502	0.035452
40	586	0.035442
5	487	0.035433
13	343	0.035423
29	533	0.035414
5	530	0.035404
13	674	0.035394
40	423	0.035385
5	746	0.035375
34	746	0.035366
13	156	0.035356
13	278	0.035347
21	402	0.035337
2	402	0.035327
40	840	0.035318
11	653	0.035308
39	95	0.035299
29	979	0.035289
5	395	0.035279
34	562	0.035270
13	994	0.035260
5	276	0.035251
23	78	0.035241
27	373	0.035232
10	633	0.035222
8	797	0.035212
5	268	0.035203
5	468	0.035193
14	697	0.035184
5	607	0.035174
39	478	0.035164
37	247	0.035155
34	432	0.035145
21	303	0.035136
39	28	0.035126
9	803	0.035116
2	82	0.035107
39	827	0.035097
5	940	0.035088
11	428	0.035078
9	550	0.035069
34	973	0.035059
