23	544	0.575485
26	711	0.575394
27	745	0.575303
27	764	0.575212
21	840	0.575121
36	473	0.575030
10	453	0.574939
26	614	0.574848
23	828	0.574757
24	556	0.574666
24	526	0.574575
31	470	0.574484
18	852	0.574393
23	79	0.574302
5	543	0.574211
13	596	0.574120
13	836	0.574029
37	707	0.573938
20	802	0.573847
34	586	0.573756
33	174	0.573665
33	847	0.573574
28	810	0.573483
31	745	0.573392
14	184	0.573301
14	311	0.573210
14	364	0.573119
14	705	0.573028
19	445	0.572937
2	868	0.572846
32	609	0.572755
19	546	0.572664
24	644	0.572573
9	665	0.572482
32	676	0.572391
19	297	0.572300
39	750	0.572209
6	666	0.572118
23	480	0.572027
23	788	0.571936
26	795	0.571845
18	247	0.571754
18	390	0.571663
23	469	0.571572
25	973	0.571481
25	694	0.571390
5	843	0.571299
31	547	0.571208
27	853	0.571117
27	65	0.571026
6	595	0.570935
22	803	0.570844
31	504	0.570753
23	206	0.570662
23	234	0.570571
28	656	0.570480
18	910	0.570389
31	189	0.570298
31	438	0.570207
31	571	0.570116
24	314	0.570025
25	314	0.569934
25	665	0.569843
19	867	0.569752
23	643	0.569661
32	213	0.569570
32	572	0.569479
27	389	0.569388
34	574	0.569297
34	783	0.569206
24	972	0.569115
26	434	0.569024
24	357	0.568933
24	416	0.568842
24	496	0.568751
24	894	0.568660
33	616	0.568569
28	661	0.568478
5	727	0.568387
29	692	0.568296
20	855	0.568205
23	644	0.568114
33	687	0.568023
12	762	0.567932
2	856	0.567841
27	629	0.567750
27	860	0.567659
31	698	0.567568
39	691	0.567477
18	923	0.567386
23	717	0.567295
13	704	0.567204
13	721	0.567113
8	438	0.567022
8	476	0.566931
23	334	0.566840
23	747	0.566749
7	509	0.566658
18	563	0.566567
6	804	0.566476
31	793	0.566385
39	591	0.566294
39	361	0.566203
24	152	0.566112
24	213	0.566021
34	481	0.565930
33	414	0.565839
13	671	0.565748
39	413	0.565657
25	477	0.565566
40	531	0.565475
12	745	0.565384
12	764	0.565293
22	782	0.565202
27	543	0.565111
26	547	0.565020
2	536	0.564929
39	843	0.564838
23	179	0.564747
23	791	0.564656
10	723	0.564565
19	741	0.564474
6	396	0.564383
18	918	0.564292
2	425	0.564201
25	409	0.564110
8	882	0.564019
8	796	0.563928
37	351	0.563837
9	586	0.563746
26	507	0.563655
5	561	0.563564
6	769	0.563473
10	963	0.563382
27	224	0.563291
27	495	0.563200
39	6	0.563109
24	511	0.563018
11	123	0.562927
11	994	0.562836
6	632	0.562745
31	370	0.562654
25	533	0.562563
39	764	0.562472
19	541	0.562381
28	521	0.562290
1	520	0.562199
9	446	0.562108
18	737	0.562017
1	843	0.561926
2	474	0.561835
40	745	0.561744
13	466	0.561653
37	167	0.561562
39	544	0.561471
13	48	0.561380
13	285	0.561289
13	678	0.561198
13	731	0.561107
13	635	0.561016
2	819	0.560925
26	595	0.560834
23	151	0.560743
27	355	0.560652
27	575	0.560561
8	734	0.560470
14	573	0.560379
13	154	0.560288
25	820	0.560197
2	996	0.560106
14	180	0.560015
14	204	0.559924
14	207	0.559833
26	575	0.559742
19	149	0.559651
26	804	0.559560
18	474	0.559469
18	527	0.559378
24	730	0.559287
19	814	0.559196
24	498	0.559105
24	987	0.559014
6	742	0.558923
29	559	0.558832
8	673	0.558741
32	787	0.558650
18	591	0.558559
13	666	0.558468
31	131	0.558377
25	541	0.558286
25	560	0.558195
2	628	0.558104
28	983	0.558013
33	561	0.557922
11	554	0.557831
37	380	0.557740
7	511	0.557649
7	578	0.557558
7	693	0.557467
32	981	0.557376
23	887	0.557285
23	1000	0.557194
33	876	0.557103
19	458	0.557012
12	792	0.556921
33	789	0.556830
10	630	0.556739
2	517	0.556648
39	333	0.556557
23	1	0.556466
1	561	0.556375
19	480	0.556284
5	514	0.556193
24	459	0.556102
28	177	0.556011
11	744	0.555920
15	591	0.555829
31	695	0.555738
2	647	0.555647
23	447	0.555556
6	700	0.555465
19	179	0.555374
9	852	0.555283
19	418	0.555192
39	858	0.555101
25	840	0.555010
12	540	0.554919
37	434	0.554828
10	845	0.554737
19	460	0.554646
19	618	0.554555
23	858	0.554464
11	746	0.554373
11	810	0.554282
39	516	0.554191
23	893	0.554100
23	280	0.554009
23	428	0.553918
19	994	0.553827
26	644	0.553736
8	242	0.553645
6	831	0.553554
19	170	0.553463
33	651	0.553372
18	455	0.553281
18	851	0.553190
18	952	0.553099
34	439	0.553008
31	428	0.552917
31	885	0.552826
31	889	0.552735
31	985	0.552644
21	370	0.552553
31	489	0.552462
6	928	0.552371
17	661	0.552280
23	422	0.552189
28	917	0.552098
29	700	0.552007
26	121	0.551916
26	452	0.551825
26	860	0.551734
2	219	0.551643
2	373	0.551552
18	642	0.551461
6	959	0.551370
19	538	0.551279
1	981	0.551188
22	654	0.551097
19	522	0.551006
19	816	0.550915
24	174	0.550824
30	523	0.550733
20	799	0.550642
19	924	0.550551
29	843	0.550460
13	984	0.550369
1	298	0.550278
1	936	0.550187
27	340	0.550096
27	519	0.550005
29	730	0.549914
21	395	0.549823
24	237	0.549732
32	107	0.549641
32	130	0.549550
33	819	0.549459
33	857	0.549368
10	819	0.549277
31	363	0.549186
31	934	0.549095
33	407	0.549004
37	857	0.548913
33	214	0.548822
33	559	0.548731
2	643	0.548640
12	597	0.548549
12	648	0.548458
15	422	0.548367
24	43	0.548276
13	472	0.548185
31	576	0.548094
2	707	0.548003
14	225	0.547912
14	711	0.547821
31	599	0.547730
19	426	0.547639
23	40	0.547548
23	42	0.547457
23	317	0.547366
23	696	0.547275
27	6	0.547184
23	928	0.547093
23	122	0.547002
23	812	0.546911
33	893	0.546820
32	417	0.546729
14	866	0.546638
22	614	0.546547
20	557	0.546456
27	661	0.546365
19	921	0.546274
19	861	0.546183
39	451	0.546092
11	460	0.546001
25	99	0.545910
25	229	0.545819
25	596	0.545728
25	883	0.545637
31	227	0.545546
31	255	0.545455
31	639	0.545364
32	224	0.545273
24	608	0.545182
10	732	0.545091
30	973	0.545000
27	731	0.544909
27	562	0.544818
14	888	0.544727
2	413	0.544636
2	990	0.544545
6	72	0.544454
6	993	0.544363
39	551	0.544272
27	154	0.544181
5	558	0.544090
25	149	0.543999
24	646	0.543908
19	217	0.543817
19	365	0.543726
17	643	0.543635
28	938	0.543544
2	594	0.543453
23	636	0.543362
18	773	0.543271
23	932	0.543180
10	790	0.543089
1	831	0.542998
28	681	0.542907
31	377	0.542816
18	177	0.542725
14	314	0.542634
23	761	0.542543
1	895	0.542452
14	481	0.542361
30	407	0.542270
6	565	0.542179
8	146	0.542088
8	354	0.541997
8	549	0.541906
19	477	0.541815
19	931	0.541724
26	23	0.541633
31	169	0.541542
32	882	0.541451
32	259	0.541360
8	974	0.541269
39	367	0.541178
39	375	0.541087
19	153	0.540996
19	497	0.540905
14	843	0.540814
23	745	0.540723
23	764	0.540632
36	461	0.540541
36	769	0.540450
13	581	0.540359
32	181	0.540268
32	658	0.540177
32	768	0.540086
32	827	0.539995
34	927	0.539904
18	739	0.539813
31	879	0.539722
28	531	0.539631
28	931	0.539540
2	298	0.539449
23	212	0.539358
23	246	0.539267
33	730	0.539176
25	685	0.539085
27	752	0.538994
17	832	0.538903
27	573	0.538812
15	734	0.538721
18	248	0.538630
18	705	0.538539
11	233	0.538448
11	508	0.538357
19	362	0.538266
23	757	0.538175
17	628	0.538084
19	562	0.537993
32	420	0.537902
12	536	0.537811
1	881	0.537720
31	333	0.537629
37	597	0.537538
24	879	0.537447
39	823	0.537356
2	148	0.537265
28	832	0.537174
28	796	0.537083
7	454	0.536992
20	467	0.536901
18	770	0.536810
24	351	0.536719
19	425	0.536628
21	753	0.536537
6	691	0.536446
19	379	0.536355
27	149	0.536264
31	224	0.536173
32	745	0.536082
14	411	0.535991
34	907	0.535900
27	53	0.535809
27	241	0.535718
27	287	0.535627
27	288	0.535536
28	399	0.535445
2	717	0.535354
12	921	0.535263
9	621	0.535172
7	882	0.535081
39	667	0.534990
6	599	0.534899
6	640	0.534808
24	858	0.534717
31	686	0.534626
32	476	0.534535
18	668	0.534444
14	806	0.534353
39	634	0.534262
33	5	0.534171
33	695	0.534080
24	153	0.533989
5	174	0.533898
5	788	0.533807
5	847	0.533716
31	988	0.533625
28	400	0.533534
11	924	0.533443
2	630	0.533352
16	881	0.533261
24	691	0.533170
22	855	0.533079
27	516	0.532988
32	770	0.532897
26	924	0.532806
33	715	0.532715
36	402	0.532624
37	720	0.532533
39	666	0.532442
25	512	0.532351
31	7	0.532260
6	727	0.532169
19	457	0.532078
1	866	0.531987
7	333	0.531896
28	446	0.531805
28	560	0.531714
29	620	0.531623
1	401	0.531532
18	602	0.531441
19	836	0.531350
19	1000	0.531259
27	152	0.531168
8	574	0.531077
21	476	0.530986
31	642	0.530895
34	962	0.530804
22	473	0.530713
36	789	0.530622
32	902	0.530531
1	386	0.530440
14	783	0.530349
20	714	0.530258
27	469	0.530167
27	581	0.530076
22	852	0.529985
18	997	0.529894
16	748	0.529803
24	88	0.529712
24	90	0.529621
24	110	0.529530
24	240	0.529439
24	429	0.529348
24	475	0.529257
19	665	0.529166
19	938	0.529075
19	717	0.528984
26	336	0.528893
6	868	0.528802
24	585	0.528711
33	821	0.528620
19	919	0.528529
14	689	0.528438
39	772	0.528347
26	919	0.528256
18	553	0.528165
18	924	0.528074
7	699	0.527983
21	340	0.527892
9	435	0.527801
9	872	0.527710
2	113	0.527619
2	957	0.527528
16	679	0.527437
1	824	0.527346
18	524	0.527255
29	983	0.527164
27	1	0.527073
8	264	0.526982
28	60	0.526891
36	965	0.526800
39	580	0.526709
6	547	0.526618
17	793	0.526527
23	727	0.526436
27	854	0.526345
7	806	0.526254
34	797	0.526163
6	689	0.526072
24	988	0.525981
1	604	0.525890
32	523	0.525799
27	673	0.525708
24	968	0.525617
18	886	0.525526
11	975	0.525435
9	392	0.525344
13	89	0.525253
13	121	0.525162
13	234	0.525071
20	640	0.524980
13	333	0.524889
33	971	0.524798
19	8	0.524707
19	54	0.524616
19	77	0.524525
19	114	0.524434
17	981	0.524343
18	384	0.524252
40	671	0.524161
12	684	0.524070
27	269	0.523979
14	451	0.523888
12	594	0.523797
29	808	0.523706
15	500	0.523615
31	721	0.523524
32	108	0.523433
29	463	0.523342
24	242	0.523251
24	360	0.523160
8	568	0.523069
25	392	0.522978
14	706	0.522887
11	314	0.522796
26	423	0.522705
23	22	0.522614
23	191	0.522523
13	370	0.522432
8	757	0.522341
33	531	0.522250
27	654	0.522159
27	928	0.522068
14	780	0.521977
19	516	0.521886
32	218	0.521795
23	340	0.521704
2	189	0.521613
2	697	0.521522
12	761	0.521431
28	829	0.521340
28	880	0.521249
2	744	0.521158
6	22	0.521067
6	958	0.520976
6	919	0.520885
20	561	0.520794
27	759	0.520703
5	569	0.520612
11	800	0.520521
6	871	0.520430
23	966	0.520339
1	580	0.520248
33	620	0.520157
24	668	0.520066
13	846	0.519975
24	581	0.519884
13	392	0.519793
31	932	0.519702
14	586	0.519611
14	941	0.519520
10	502	0.519429
33	845	0.519338
26	582	0.519247
26	787	0.519156
40	848	0.519065
39	782	0.518974
39	579	0.518883
19	376	0.518792
19	548	0.518701
29	684	0.518610
10	737	0.518519
30	922	0.518428
28	870	0.518337
7	402	0.518246
7	622	0.518155
14	500	0.518064
14	60	0.517973
28	99	0.517882
28	229	0.517791
28	883	0.517700
21	764	0.517609
19	597	0.517518
23	39	0.517427
19	545	0.517336
14	2	0.517245
20	924	0.517154
33	754	0.517063
6	980	0.516972
10	739	0.516881
19	772	0.516790
19	834	0.516699
6	492	0.516608
31	902	0.516517
12	686	0.516426
17	471	0.516335
7	789	0.516244
1	721	0.516153
11	980	0.516062
39	70	0.515971
39	227	0.515880
39	261	0.515789
39	332	0.515698
39	369	0.515607
39	911	0.515516
26	628	0.515425
19	456	0.515334
33	554	0.515243
2	866	0.515152
21	747	0.515061
20	502	0.514970
23	505	0.514879
23	711	0.514788
1	798	0.514697
23	462	0.514606
8	612	0.514515
6	37	0.514424
6	263	0.514333
6	989	0.514242
10	871	0.514151
11	877	0.514060
39	723	0.513969
19	732	0.513878
32	182	0.513787
32	494	0.513696
37	943	0.513605
17	820	0.513514
5	651	0.513423
24	760	0.513332
39	414	0.513241
26	737	0.513150
27	802	0.513059
8	618	0.512968
30	417	0.512877
6	783	0.512786
31	675	0.512695
33	463	0.512604
33	810	0.512513
26	797	0.512422
20	177	0.512331
31	773	0.512240
28	685	0.512149
27	721	0.512058
18	418	0.511967
18	674	0.511876
37	298	0.511785
37	761	0.511694
37	936	0.511603
18	338	0.511512
8	52	0.511421
27	380	0.511330
14	153	0.511239
14	497	0.511148
14	901	0.511057
14	459	0.510966
2	553	0.510875
19	504	0.510784
31	345	0.510693
2	975	0.510602
27	430	0.510511
27	728	0.510420
27	872	0.510329
6	695	0.510238
14	790	0.510147
6	801	0.510056
33	904	0.509965
6	431	0.509874
8	692	0.509783
11	417	0.509692
18	650	0.509601
17	926	0.509510
20	871	0.509419
9	835	0.509328
26	335	0.509237
26	623	0.509146
26	955	0.509055
14	562	0.508964
22	863	0.508873
19	80	0.508782
19	226	0.508691
19	283	0.508600
19	611	0.508509
15	759	0.508418
22	608	0.508327
13	915	0.508236
13	933	0.508145
18	233	0.508054
24	857	0.507963
25	645	0.507872
34	551	0.507781
25	878	0.507690
39	802	0.507599
23	184	0.507508
23	211	0.507417
23	311	0.507326
40	674	0.507235
14	913	0.507144
2	360	0.507053
17	568	0.506962
31	778	0.506871
2	161	0.506780
23	355	0.506689
19	519	0.506598
5	769	0.506507
36	799	0.506416
6	159	0.506325
24	937	0.506234
29	209	0.506143
33	492	0.506052
39	360	0.505961
19	654	0.505870
19	625	0.505779
13	77	0.505688
13	244	0.505597
13	339	0.505506
26	30	0.505415
32	648	0.505324
39	799	0.505233
12	892	0.505142
23	699	0.505051
19	3	0.504960
19	264	0.504869
39	421	0.504778
36	837	0.504687
31	711	0.504596
23	897	0.504505
24	28	0.504414
24	111	0.504323
24	186	0.504232
24	187	0.504141
24	198	0.504050
24	238	0.503959
24	659	0.503868
8	788	0.503777
8	841	0.503686
9	167	0.503595
9	224	0.503504
25	854	0.503413
37	740	0.503322
23	701	0.503231
31	330	0.503140
31	391	0.503049
32	503	0.502958
1	6	0.502867
1	898	0.502776
28	621	0.502685
6	796	0.502594
10	563	0.502503
20	877	0.502412
11	478	0.502321
6	830	0.502230
21	709	0.502139
23	978	0.502048
22	691	0.501957
12	606	0.501866
10	910	0.501775
31	900	0.501684
40	897	0.501593
27	625	0.501502
26	643	0.501411
19	622	0.501320
24	896	0.501229
13	454	0.501138
9	380	0.501047
27	724	0.500956
15	815	0.500865
33	530	0.500774
18	897	0.500683
37	674	0.500592
37	767	0.500501
23	491	0.500410
14	673	0.500319
28	395	0.500228
23	684	0.500137
12	657	0.500046
14	978	0.499954
19	835	0.499863
14	99	0.499772
14	883	0.499681
40	892	0.499590
24	267	0.499499
24	860	0.499408
7	715	0.499317
36	906	0.499226
22	642	0.499135
34	997	0.499044
18	714	0.498953
6	943	0.498862
6	946	0.498771
32	439	0.498680
32	844	0.498589
14	572	0.498498
8	7	0.498407
18	550	0.498316
9	745	0.498225
10	458	0.498134
22	822	0.498043
2	451	0.497952
36	492	0.497861
36	706	0.497770
26	561	0.497679
19	556	0.497588
28	435	0.497497
28	872	0.497406
6	467	0.497315
31	584	0.497224
18	377	0.497133
18	636	0.497042
15	531	0.496951
1	975	0.496860
5	939	0.496769
24	928	0.496678
18	909	0.496587
26	852	0.496496
1	543	0.496405
10	694	0.496314
23	688	0.496223
20	930	0.496132
1	423	0.496041
9	916	0.495950
24	610	0.495859
27	420	0.495768
5	445	0.495677
2	30	0.495586
11	673	0.495495
23	129	0.495404
23	159	0.495313
23	942	0.495222
12	979	0.495131
6	922	0.495040
23	678	0.494949
40	808	0.494858
27	7	0.494767
27	670	0.494676
23	839	0.494585
1	961	0.494494
27	972	0.494403
18	420	0.494312
18	734	0.494221
33	209	0.494130
33	684	0.494039
36	346	0.493948
11	832	0.493857
19	632	0.493766
15	832	0.493675
24	118	0.493584
24	856	0.493493
27	592	0.493402
1	913	0.493311
22	769	0.493220
11	676	0.493129
24	282	0.493038
2	354	0.492947
2	549	0.492856
2	778	0.492765
39	349	0.492674
39	365	0.492583
39	598	0.492492
39	626	0.492401
2	599	0.492310
13	123	0.492219
36	805	0.492128
2	417	0.492037
26	460	0.491946
39	795	0.491855
6	219	0.491764
12	460	0.491673
13	471	0.491582
12	631	0.491491
34	104	0.491400
37	606	0.491309
31	501	0.491218
20	694	0.491127
18	838	0.491036
18	568	0.490945
19	122	0.490854
7	406	0.490763
28	269	0.490672
13	870	0.490581
39	897	0.490490
39	972	0.490399
40	843	0.490308
33	410	0.490217
37	386	0.490126
37	657	0.490035
10	2	0.489944
17	445	0.489853
24	92	0.489762
24	251	0.489671
24	408	0.489580
26	414	0.489489
6	770	0.489398
6	346	0.489307
39	808	0.489216
26	268	0.489125
26	271	0.489034
23	562	0.488943
23	898	0.488852
5	834	0.488761
10	586	0.488670
10	972	0.488579
32	920	0.488488
11	550	0.488397
24	956	0.488306
17	530	0.488215
2	591	0.488124
13	169	0.488033
26	340	0.487942
13	839	0.487851
12	417	0.487760
23	962	0.487669
24	658	0.487578
39	2	0.487487
5	615	0.487396
25	792	0.487305
31	107	0.487214
31	955	0.487123
25	786	0.487032
23	4	0.486941
23	391	0.486850
6	853	0.486759
2	812	0.486668
6	550	0.486577
18	445	0.486486
5	453	0.486395
19	661	0.486304
6	221	0.486213
6	858	0.486122
27	870	0.486031
19	742	0.485940
29	477	0.485849
6	668	0.485758
26	630	0.485667
2	666	0.485576
37	604	0.485485
22	622	0.485394
6	166	0.485303
6	243	0.485212
6	375	0.485121
29	362	0.485030
21	857	0.484939
1	417	0.484848
23	682	0.484757
24	751	0.484666
24	864	0.484575
23	384	0.484484
5	431	0.484393
22	753	0.484302
9	709	0.484211
33	896	0.484120
18	452	0.484029
18	860	0.483938
6	460	0.483847
25	776	0.483756
25	967	0.483665
32	474	0.483574
7	796	0.483483
27	714	0.483392
5	835	0.483301
8	702	0.483210
39	870	0.483119
12	556	0.483028
12	798	0.482937
39	223	0.482846
39	354	0.482755
18	869	0.482664
23	333	0.482573
39	527	0.482482
37	500	0.482391
8	682	0.482300
12	737	0.482209
26	808	0.482118
28	660	0.482027
23	857	0.481936
25	709	0.481845
34	684	0.481754
32	795	0.481663
32	907	0.481572
11	941	0.481481
21	891	0.481390
10	975	0.481299
6	905	0.481208
9	786	0.481117
22	484	0.481026
18	346	0.480935
18	831	0.480844
31	284	0.480753
10	481	0.480662
13	773	0.480571
13	825	0.480480
13	935	0.480389
23	709	0.480298
21	683	0.480207
15	661	0.480116
2	966	0.480025
32	172	0.479934
32	528	0.479843
32	957	0.479752
30	531	0.479661
36	625	0.479570
26	253	0.479479
26	756	0.479388
26	333	0.479297
23	961	0.479206
39	815	0.479115
11	831	0.479024
23	941	0.478933
31	96	0.478842
31	292	0.478751
31	349	0.478660
31	598	0.478569
37	984	0.478478
18	618	0.478387
40	556	0.478296
6	581	0.478205
28	439	0.478114
13	873	0.478023
6	413	0.477932
29	541	0.477841
29	560	0.477750
18	561	0.477659
23	853	0.477568
26	224	0.477477
19	223	0.477386
19	331	0.477295
1	859	0.477204
12	516	0.477113
21	396	0.477022
24	776	0.476931
13	878	0.476840
24	818	0.476749
14	877	0.476658
14	130	0.476567
14	955	0.476476
15	804	0.476385
23	53	0.476294
23	288	0.476203
23	310	0.476112
23	322	0.476021
23	371	0.475930
19	469	0.475839
40	654	0.475748
13	388	0.475657
13	567	0.475566
31	724	0.475475
6	971	0.475384
24	678	0.475293
31	784	0.475202
13	834	0.475111
32	742	0.475020
23	959	0.474929
19	178	0.474838
19	992	0.474747
6	649	0.474656
6	965	0.474565
32	547	0.474474
23	744	0.474383
12	614	0.474292
13	708	0.474201
13	903	0.474110
21	537	0.474019
26	458	0.473928
2	652	0.473837
10	634	0.473746
13	356	0.473655
37	721	0.473564
24	890	0.473473
37	460	0.473382
21	796	0.473291
29	840	0.473200
23	676	0.473109
6	127	0.473018
6	380	0.472927
24	81	0.472836
32	425	0.472745
7	980	0.472654
39	297	0.472563
9	720	0.472472
7	838	0.472381
2	48	0.472290
20	149	0.472199
36	362	0.472108
13	560	0.472017
19	580	0.471926
23	873	0.471835
14	511	0.471744
37	798	0.471653
28	495	0.471562
39	65	0.471471
39	688	0.471380
18	884	0.471289
18	901	0.471198
32	671	0.471107
40	703	0.471016
31	787	0.470925
39	686	0.470834
39	69	0.470743
39	80	0.470652
39	251	0.470561
39	444	0.470470
39	995	0.470379
32	681	0.470288
12	491	0.470197
22	702	0.470106
27	743	0.470015
7	542	0.469924
6	445	0.469833
31	119	0.469742
31	899	0.469651
31	952	0.469560
28	831	0.469469
25	720	0.469378
40	752	0.469287
32	747	0.469196
37	654	0.469105
37	928	0.469014
23	253	0.468923
23	784	0.468832
27	657	0.468741
27	60	0.468650
26	159	0.468559
26	942	0.468468
27	905	0.468377
33	925	0.468286
23	836	0.468195
11	269	0.468104
11	853	0.468013
6	554	0.467922
24	744	0.467831
31	165	0.467740
31	577	0.467649
7	714	0.467558
24	932	0.467467
12	782	0.467376
18	533	0.467285
28	259	0.467194
36	724	0.467103
6	664	0.467012
39	818	0.466921
1	873	0.466830
24	438	0.466739
27	201	0.466648
27	263	0.466557
27	989	0.466466
14	672	0.466375
24	869	0.466284
21	342	0.466193
24	7	0.466102
24	605	0.466011
40	759	0.465920
40	796	0.465829
8	823	0.465738
19	269	0.465647
23	204	0.465556
23	774	0.465465
39	694	0.465374
18	557	0.465283
8	939	0.465192
31	196	0.465101
31	204	0.465010
31	384	0.464919
31	774	0.464828
37	973	0.464737
23	545	0.464646
5	782	0.464555
13	898	0.464464
37	866	0.464373
18	795	0.464282
2	614	0.464191
24	51	0.464100
24	266	0.464009
24	377	0.463918
24	419	0.463827
10	439	0.463736
23	660	0.463645
23	743	0.463554
13	538	0.463463
5	616	0.463372
23	877	0.463281
27	453	0.463190
27	649	0.463099
1	852	0.463008
39	881	0.462917
24	545	0.462826
18	862	0.462735
27	606	0.462644
32	708	0.462553
32	594	0.462462
32	848	0.462371
27	889	0.462280
27	950	0.462189
18	401	0.462098
28	221	0.462007
32	646	0.461916
24	82	0.461825
24	889	0.461734
32	616	0.461643
39	673	0.461552
18	547	0.461461
2	684	0.461370
19	252	0.461279
6	600	0.461188
23	685	0.461097
9	844	0.461006
13	895	0.460915
19	506	0.460824
9	978	0.460733
33	60	0.460642
33	840	0.460551
39	936	0.460460
37	672	0.460369
36	871	0.460278
13	967	0.460187
13	149	0.460096
14	603	0.460005
12	545	0.459914
8	151	0.459823
8	247	0.459732
23	938	0.459641
26	219	0.459550
27	333	0.459459
19	28	0.459368
19	202	0.459277
19	272	0.459186
19	359	0.459095
23	210	0.459004
26	866	0.458913
24	40	0.458822
24	141	0.458731
24	145	0.458640
24	220	0.458549
24	320	0.458458
24	696	0.458367
20	439	0.458276
6	434	0.458185
34	905	0.458094
18	152	0.458003
18	348	0.457912
7	526	0.457821
27	829	0.457730
27	880	0.457639
32	761	0.457548
6	463	0.457457
25	765	0.457366
10	420	0.457275
33	724	0.457184
6	9	0.457093
6	212	0.457002
5	252	0.456911
31	111	0.456820
31	190	0.456729
31	359	0.456638
31	749	0.456547
11	804	0.456456
28	907	0.456365
13	676	0.456274
37	737	0.456183
19	536	0.456092
31	897	0.456001
27	405	0.455910
27	892	0.455819
33	478	0.455728
33	595	0.455637
23	616	0.455546
24	411	0.455455
1	333	0.455364
21	422	0.455273
10	618	0.455182
18	385	0.455091
23	970	0.455000
14	973	0.454909
9	102	0.454818
7	656	0.454727
32	713	0.454636
25	844	0.454545
6	458	0.454454
19	926	0.454363
18	60	0.454272
11	340	0.454181
6	591	0.454090
27	921	0.453999
14	280	0.453908
14	889	0.453817
30	881	0.453726
31	44	0.453635
31	156	0.453544
31	246	0.453453
31	261	0.453362
31	369	0.453271
31	911	0.453180
2	694	0.453089
29	806	0.452998
19	450	0.452907
22	385	0.452816
14	471	0.452725
19	664	0.452634
18	698	0.452543
18	747	0.452452
23	668	0.452361
12	578	0.452270
12	693	0.452179
21	566	0.452088
9	537	0.451997
8	523	0.451906
25	671	0.451815
28	692	0.451724
23	792	0.451633
28	540	0.451542
28	967	0.451451
2	174	0.451360
2	847	0.451269
33	960	0.451178
10	878	0.451087
11	808	0.450996
40	473	0.450905
14	852	0.450814
9	857	0.450723
11	863	0.450632
23	248	0.450541
23	257	0.450450
23	341	0.450359
23	364	0.450268
23	710	0.450177
17	727	0.450086
33	739	0.449995
37	509	0.449904
37	543	0.449813
11	351	0.449722
14	613	0.449631
7	630	0.449540
6	440	0.449449
31	466	0.449358
21	921	0.449267
32	975	0.449176
30	748	0.449085
7	502	0.448994
24	813	0.448903
25	537	0.448812
13	792	0.448721
14	581	0.448630
19	842	0.448539
39	50	0.448448
39	88	0.448357
39	275	0.448266
39	951	0.448175
39	992	0.448084
6	835	0.447993
5	612	0.447902
39	157	0.447811
39	376	0.447720
39	757	0.447629
18	798	0.447538
8	645	0.447447
1	926	0.447356
33	229	0.447265
21	606	0.447174
39	99	0.447083
39	229	0.446992
11	167	0.446901
24	264	0.446810
24	774	0.446719
6	524	0.446628
14	924	0.446537
23	552	0.446446
23	690	0.446355
6	707	0.446264
7	739	0.446173
30	981	0.446082
37	490	0.445991
24	961	0.445900
6	964	0.445809
31	655	0.445718
6	878	0.445627
2	509	0.445536
23	574	0.445445
25	857	0.445354
22	492	0.445263
18	787	0.445172
24	268	0.445081
7	177	0.444990
29	370	0.444899
2	605	0.444808
2	687	0.444717
21	386	0.444626
21	657	0.444535
27	191	0.444444
27	506	0.444353
27	559	0.444262
6	702	0.444171
22	590	0.444080
31	910	0.443989
26	409	0.443898
33	891	0.443807
1	568	0.443716
34	982	0.443625
24	920	0.443534
19	181	0.443443
18	646	0.443352
19	584	0.443261
18	531	0.443170
31	389	0.443079
33	983	0.442988
19	872	0.442897
27	978	0.442806
7	871	0.442715
8	123	0.442624
39	453	0.442533
39	649	0.442442
24	365	0.442351
24	598	0.442260
24	626	0.442169
6	892	0.442078
6	652	0.441987
28	550	0.441896
19	416	0.441805
19	633	0.441714
23	721	0.441623
32	804	0.441532
36	673	0.441441
26	709	0.441350
23	271	0.441259
23	725	0.441168
19	502	0.441077
7	855	0.440986
18	880	0.440895
32	460	0.440804
33	978	0.440713
23	852	0.440622
25	717	0.440531
11	616	0.440440
13	172	0.440349
13	669	0.440258
31	366	0.440167
6	543	0.440076
37	664	0.439985
37	693	0.439894
6	818	0.439803
36	694	0.439712
23	420	0.439621
21	604	0.439530
33	685	0.439439
2	414	0.439348
13	90	0.439257
13	240	0.439166
13	254	0.439075
13	429	0.438984
9	420	0.438893
28	713	0.438802
19	354	0.438711
15	445	0.438620
39	683	0.438529
39	457	0.438438
32	146	0.438347
26	650	0.438256
29	462	0.438165
8	789	0.438074
2	104	0.437983
6	910	0.437892
11	916	0.437801
1	802	0.437710
33	866	0.437619
6	81	0.437528
40	613	0.437437
6	635	0.437346
32	544	0.437255
8	748	0.437164
13	245	0.437073
24	523	0.436982
24	669	0.436891
33	627	0.436800
6	400	0.436709
17	723	0.436618
6	167	0.436527
6	224	0.436436
19	463	0.436345
26	451	0.436254
8	834	0.436163
32	644	0.436072
6	438	0.435981
39	342	0.435890
26	676	0.435799
27	175	0.435708
27	560	0.435617
1	425	0.435526
23	19	0.435435
23	302	0.435344
22	440	0.435253
18	963	0.435162
18	107	0.435071
18	130	0.434980
28	846	0.434889
9	440	0.434798
31	776	0.434707
14	996	0.434616
31	182	0.434525
9	700	0.434434
8	747	0.434343
8	425	0.434252
2	944	0.434161
21	681	0.434070
