29	613	0.576371
21	703	0.576280
14	843	0.576190
23	113	0.576099
23	153	0.576008
23	205	0.575917
23	369	0.575826
23	497	0.575736
23	817	0.575645
23	884	0.575554
31	961	0.575463
12	530	0.575372
11	453	0.575282
11	650	0.575191
11	826	0.575100
20	603	0.575009
24	581	0.574918
27	533	0.574827
28	333	0.574737
9	813	0.574646
39	927	0.574555
24	974	0.574464
22	599	0.574373
36	881	0.574283
23	557	0.574192
33	855	0.574101
33	961	0.574010
26	333	0.573919
23	675	0.573829
1	837	0.573738
14	813	0.573647
23	594	0.573556
22	863	0.573465
19	976	0.573375
25	424	0.573284
24	635	0.573193
1	707	0.573102
32	910	0.573011
26	924	0.572920
27	605	0.572830
29	747	0.572739
2	630	0.572648
13	608	0.572557
18	442	0.572466
6	174	0.572376
6	522	0.572285
6	572	0.572194
6	785	0.572103
6	884	0.572012
37	976	0.571922
32	460	0.571831
22	707	0.571740
32	930	0.571649
39	104	0.571558
39	895	0.571467
23	462	0.571377
23	645	0.571286
26	396	0.571195
34	681	0.571104
24	585	0.571013
31	805	0.570923
23	717	0.570832
23	886	0.570741
19	597	0.570650
29	983	0.570559
31	727	0.570469
22	547	0.570378
31	814	0.570287
27	595	0.570196
27	602	0.570105
21	150	0.570015
13	654	0.569924
14	661	0.569833
24	116	0.569742
24	302	0.569651
24	567	0.569560
24	688	0.569470
24	849	0.569379
24	912	0.569288
24	934	0.569197
2	592	0.569106
2	916	0.569016
12	439	0.568925
23	118	0.568834
23	340	0.568743
23	483	0.568652
23	958	0.568562
18	414	0.568471
31	644	0.568380
18	511	0.568289
24	649	0.568198
7	832	0.568108
27	792	0.568017
19	89	0.567926
19	426	0.567835
19	629	0.567744
18	591	0.567653
5	177	0.567563
5	761	0.567472
21	734	0.567381
23	442	0.567290
23	867	0.567199
13	490	0.567109
20	926	0.567018
22	431	0.566927
6	916	0.566836
31	439	0.566745
13	955	0.566655
14	971	0.566564
23	763	0.566473
37	457	0.566382
23	973	0.566291
24	751	0.566201
18	664	0.566110
18	832	0.566019
8	544	0.565928
28	769	0.565837
34	796	0.565746
23	459	0.565656
13	776	0.565565
37	400	0.565474
12	729	0.565383
24	511	0.565292
23	256	0.565202
23	705	0.565111
32	370	0.565020
32	621	0.564929
32	655	0.564838
39	79	0.564748
39	218	0.564657
39	554	0.564566
39	756	0.564475
27	160	0.564384
27	168	0.564293
27	504	0.564203
27	667	0.564112
19	910	0.564021
14	236	0.563930
14	282	0.563839
23	859	0.563749
24	841	0.563658
13	417	0.563567
18	163	0.563476
18	667	0.563385
24	553	0.563295
6	670	0.563204
6	687	0.563113
23	608	0.563022
2	414	0.562931
19	791	0.562841
37	881	0.562750
40	668	0.562659
40	700	0.562568
12	584	0.562477
33	628	0.562386
9	440	0.562296
11	672	0.562205
7	400	0.562114
23	853	0.562023
31	754	0.561932
23	844	0.561842
6	892	0.561751
7	681	0.561660
17	981	0.561569
24	913	0.561478
23	971	0.561388
33	865	0.561297
31	949	0.561206
8	74	0.561115
26	624	0.561024
26	821	0.560934
26	886	0.560843
6	793	0.560752
31	48	0.560661
37	962	0.560570
19	988	0.560479
14	913	0.560389
39	603	0.560298
18	709	0.560207
18	801	0.560116
23	348	0.560025
23	504	0.559935
14	112	0.559844
13	364	0.559753
32	786	0.559662
12	744	0.559571
31	59	0.559481
18	425	0.559390
18	744	0.559299
23	552	0.559208
32	459	0.559117
32	675	0.559027
13	402	0.558936
11	963	0.558845
14	1	0.558754
14	949	0.558663
9	434	0.558572
39	463	0.558482
39	818	0.558391
31	967	0.558300
24	692	0.558209
24	149	0.558118
23	5	0.558028
23	695	0.557937
28	997	0.557846
5	286	0.557755
5	767	0.557664
19	647	0.557574
19	634	0.557483
2	667	0.557392
2	776	0.557301
24	608	0.557210
39	661	0.557120
1	844	0.557029
27	345	0.556938
11	863	0.556847
6	794	0.556756
14	467	0.556665
23	799	0.556575
31	618	0.556484
18	228	0.556393
18	258	0.556302
18	448	0.556211
18	632	0.556121
18	698	0.556030
18	732	0.555939
18	944	0.555848
24	35	0.555757
24	37	0.555667
24	222	0.555576
24	807	0.555485
24	902	0.555394
23	709	0.555303
27	104	0.555212
28	668	0.555122
31	873	0.555031
6	168	0.554940
6	336	0.554849
6	348	0.554758
6	504	0.554668
6	601	0.554577
6	689	0.554486
31	119	0.554395
31	899	0.554304
31	952	0.554214
15	400	0.554123
18	868	0.554032
28	622	0.553941
5	418	0.553850
5	843	0.553760
10	611	0.553669
33	823	0.553578
27	800	0.553487
11	715	0.553396
1	891	0.553305
15	425	0.553215
12	878	0.553124
19	453	0.553033
37	797	0.552942
2	709	0.552851
2	905	0.552761
39	975	0.552670
24	403	0.552579
18	859	0.552488
14	491	0.552397
31	127	0.552307
8	458	0.552216
26	644	0.552125
28	789	0.552034
23	910	0.551943
24	476	0.551853
18	648	0.551762
39	182	0.551671
39	380	0.551580
39	777	0.551489
39	996	0.551398
24	460	0.551308
19	113	0.551217
19	307	0.551126
19	441	0.551035
19	649	0.550944
19	841	0.550854
19	911	0.550763
19	957	0.550672
6	492	0.550581
7	793	0.550490
5	74	0.550400
32	420	0.550309
33	646	0.550218
33	859	0.550127
23	649	0.550036
10	476	0.549946
17	820	0.549855
25	831	0.549764
5	561	0.549673
31	545	0.549582
24	169	0.549491
9	542	0.549401
28	826	0.549310
2	975	0.549219
7	983	0.549128
36	445	0.549037
31	69	0.548947
31	249	0.548856
31	283	0.548765
31	956	0.548674
40	921	0.548583
9	740	0.548493
29	333	0.548402
26	650	0.548311
27	450	0.548220
27	682	0.548129
23	499	0.548039
12	927	0.547948
1	857	0.547857
18	407	0.547766
40	661	0.547675
8	599	0.547584
36	611	0.547494
36	753	0.547403
24	60	0.547312
24	947	0.547221
24	967	0.547130
33	679	0.547040
6	228	0.546949
6	698	0.546858
6	944	0.546767
9	906	0.546676
13	451	0.546586
24	2	0.546495
24	972	0.546404
33	727	0.546313
14	938	0.546222
26	620	0.546131
26	674	0.546041
26	994	0.545950
23	355	0.545859
39	652	0.545768
19	707	0.545677
6	649	0.545587
6	965	0.545496
7	544	0.545405
5	616	0.545314
31	640	0.545223
19	533	0.545133
32	269	0.545042
32	853	0.544951
25	535	0.544860
33	488	0.544769
33	607	0.544679
33	797	0.544588
2	805	0.544497
23	445	0.544406
37	980	0.544315
14	714	0.544224
14	896	0.544134
19	79	0.544043
6	960	0.543952
12	794	0.543861
5	405	0.543770
5	892	0.543680
24	459	0.543589
39	608	0.543498
14	355	0.543407
23	10	0.543316
23	24	0.543226
23	87	0.543135
23	96	0.543044
23	138	0.542953
23	147	0.542862
23	196	0.542772
23	200	0.542681
23	330	0.542590
23	513	0.542499
23	626	0.542408
23	728	0.542317
23	750	0.542227
23	787	0.542136
23	883	0.542045
11	845	0.541954
13	613	0.541863
31	957	0.541773
6	585	0.541682
6	648	0.541591
18	740	0.541500
19	7	0.541409
19	670	0.541319
6	871	0.541228
18	795	0.541137
5	458	0.541046
31	167	0.540955
28	400	0.540865
24	21	0.540774
24	191	0.540683
24	529	0.540592
24	896	0.540501
24	992	0.540410
24	644	0.540320
33	547	0.540229
40	150	0.540138
33	544	0.540047
27	565	0.539956
32	402	0.539866
32	581	0.539775
32	622	0.539684
32	802	0.539593
14	931	0.539502
23	545	0.539412
23	961	0.539321
25	2	0.539230
28	611	0.539139
21	861	0.539048
33	740	0.538958
15	782	0.538867
33	518	0.538776
33	795	0.538685
19	368	0.538594
19	560	0.538503
18	214	0.538413
18	701	0.538322
18	896	0.538231
18	978	0.538140
27	963	0.538049
24	233	0.537959
28	530	0.537868
26	893	0.537777
31	165	0.537686
31	175	0.537595
31	199	0.537505
31	293	0.537414
31	375	0.537323
31	577	0.537232
24	876	0.537141
6	34	0.537050
6	651	0.536960
6	682	0.536869
6	766	0.536778
23	854	0.536687
25	586	0.536596
29	769	0.536506
40	831	0.536415
18	734	0.536324
23	392	0.536233
33	431	0.536142
33	906	0.536052
39	296	0.535961
39	373	0.535870
39	969	0.535779
24	853	0.535688
23	672	0.535598
27	420	0.535507
21	905	0.535416
24	172	0.535325
13	15	0.535234
13	117	0.535143
13	222	0.535053
13	570	0.534962
13	596	0.534871
13	677	0.534780
13	736	0.534689
13	915	0.534599
23	533	0.534508
40	684	0.534417
19	746	0.534326
5	421	0.534235
8	579	0.534145
23	721	0.534054
19	737	0.533963
22	108	0.533872
22	886	0.533781
19	555	0.533691
39	385	0.533600
23	489	0.533509
26	892	0.533418
2	759	0.533327
32	149	0.533236
32	447	0.533146
32	650	0.533055
32	826	0.532964
32	834	0.532873
29	806	0.532782
33	920	0.532692
18	750	0.532601
23	873	0.532510
39	704	0.532419
24	146	0.532328
24	549	0.532238
14	878	0.532147
1	997	0.532056
31	902	0.531965
26	458	0.531874
19	152	0.531784
19	213	0.531693
19	544	0.531602
19	667	0.531511
6	740	0.531420
37	844	0.531329
32	104	0.531239
32	484	0.531148
32	649	0.531057
7	471	0.530966
28	570	0.530875
24	410	0.530785
31	788	0.530694
13	544	0.530603
27	474	0.530512
27	552	0.530421
31	797	0.530331
32	653	0.530240
26	810	0.530149
31	435	0.530058
6	721	0.529967
2	980	0.529876
24	674	0.529786
39	233	0.529695
39	508	0.529604
39	721	0.529513
6	150	0.529422
6	818	0.529332
18	454	0.529241
2	920	0.529150
31	131	0.529059
19	804	0.528968
11	451	0.528878
28	831	0.528787
28	963	0.528696
32	964	0.528605
8	425	0.528514
7	603	0.528424
6	701	0.528333
24	651	0.528242
23	410	0.528151
23	716	0.528060
13	123	0.527969
5	604	0.527879
23	823	0.527788
9	362	0.527697
5	881	0.527606
18	526	0.527515
25	523	0.527425
5	431	0.527334
27	417	0.527243
24	499	0.527152
23	773	0.527061
24	946	0.526971
31	761	0.526880
2	904	0.526789
39	556	0.526698
24	417	0.526607
26	797	0.526517
33	471	0.526426
23	747	0.526335
39	822	0.526244
31	787	0.526153
8	523	0.526062
24	182	0.525972
24	718	0.525881
18	517	0.525790
29	668	0.525699
23	107	0.525608
23	627	0.525518
32	681	0.525427
12	599	0.525336
27	661	0.525245
31	965	0.525154
31	714	0.525064
32	425	0.524973
31	458	0.524882
22	808	0.524791
19	447	0.524700
29	402	0.524610
32	450	0.524519
32	893	0.524428
31	932	0.524337
31	838	0.524246
24	102	0.524155
24	368	0.524065
24	809	0.523974
11	590	0.523883
14	664	0.523792
13	602	0.523701
12	797	0.523611
28	618	0.523520
26	524	0.523429
19	228	0.523338
19	345	0.523247
19	732	0.523157
19	743	0.523066
39	282	0.522975
39	733	0.522884
24	653	0.522793
24	871	0.522703
12	981	0.522612
6	700	0.522521
27	939	0.522430
17	744	0.522339
19	108	0.522248
13	815	0.522158
9	553	0.522067
29	789	0.521976
18	362	0.521885
8	481	0.521794
19	751	0.521704
19	920	0.521613
27	845	0.521522
27	744	0.521431
5	580	0.521340
32	907	0.521250
11	913	0.521159
13	253	0.521068
20	702	0.520977
7	401	0.520886
14	724	0.520795
28	881	0.520705
39	544	0.520614
6	107	0.520523
6	474	0.520432
6	955	0.520341
40	679	0.520251
1	422	0.520160
27	395	0.520069
33	891	0.519978
7	926	0.519887
23	71	0.519797
23	105	0.519706
23	316	0.519615
23	465	0.519524
23	486	0.519433
23	648	0.519343
23	778	0.519252
26	604	0.519161
24	975	0.519070
11	346	0.518979
27	406	0.518888
7	618	0.518798
33	148	0.518707
36	978	0.518616
23	752	0.518525
2	765	0.518434
18	439	0.518344
39	913	0.518253
22	973	0.518162
8	451	0.518071
8	888	0.517980
9	502	0.517890
27	630	0.517799
23	676	0.517708
12	795	0.517617
5	984	0.517526
23	775	0.517436
23	422	0.517345
8	763	0.517254
31	240	0.517163
31	322	0.517072
31	429	0.516981
31	436	0.516891
31	452	0.516800
31	529	0.516709
31	701	0.516618
31	784	0.516527
11	467	0.516437
11	805	0.516346
8	861	0.516255
32	150	0.516164
32	570	0.516073
24	422	0.515983
39	753	0.515892
39	949	0.515801
31	530	0.515710
12	906	0.515619
31	906	0.515529
6	765	0.515438
26	579	0.515347
27	436	0.515256
18	699	0.515165
9	842	0.515074
37	819	0.514984
23	974	0.514893
13	888	0.514802
1	921	0.514711
18	436	0.514620
31	764	0.514530
40	982	0.514439
6	512	0.514348
6	621	0.514257
6	655	0.514166
8	654	0.514076
24	976	0.513985
23	286	0.513894
27	181	0.513803
27	510	0.513712
27	768	0.513622
24	863	0.513531
19	4	0.513440
19	43	0.513349
19	96	0.513258
19	242	0.513167
19	276	0.513077
19	296	0.512986
19	330	0.512895
19	349	0.512804
19	360	0.512713
19	391	0.512623
19	450	0.512532
19	493	0.512441
19	598	0.512350
19	626	0.512259
19	787	0.512169
26	692	0.512078
39	805	0.511987
33	926	0.511896
2	683	0.511805
5	704	0.511714
31	399	0.511624
34	523	0.511533
23	643	0.511442
13	76	0.511351
13	370	0.511260
13	468	0.511170
13	505	0.511079
33	699	0.510988
18	5	0.510897
18	151	0.510806
18	537	0.510716
18	695	0.510625
18	929	0.510534
23	962	0.510443
33	907	0.510352
31	504	0.510262
25	975	0.510171
18	568	0.510080
28	403	0.509989
28	845	0.509898
40	500	0.509807
27	769	0.509717
24	18	0.509626
24	29	0.509535
24	98	0.509444
24	190	0.509353
24	199	0.509263
24	219	0.509172
24	290	0.509081
24	319	0.508990
24	332	0.508899
24	337	0.508809
24	374	0.508718
24	375	0.508627
24	616	0.508536
24	636	0.508445
24	656	0.508355
24	670	0.508264
24	708	0.508173
24	729	0.508082
24	749	0.507991
27	681	0.507900
19	545	0.507810
26	835	0.507719
5	481	0.507628
27	594	0.507537
29	400	0.507446
36	922	0.507356
39	169	0.507265
39	791	0.507174
19	420	0.507083
29	425	0.506992
32	380	0.506902
32	715	0.506811
6	583	0.506720
6	822	0.506629
26	521	0.506538
26	799	0.506448
12	112	0.506357
23	65	0.506266
23	226	0.506175
23	430	0.506084
23	444	0.505993
23	567	0.505903
23	849	0.505812
19	518	0.505721
14	880	0.505630
6	406	0.505539
24	628	0.505449
8	819	0.505358
6	671	0.505267
12	970	0.505176
18	737	0.505085
40	451	0.504995
28	385	0.504904
31	988	0.504813
24	520	0.504722
5	798	0.504631
25	909	0.504541
23	692	0.504450
13	838	0.504359
23	896	0.504268
14	871	0.504177
31	392	0.504086
27	177	0.503996
21	815	0.503905
13	777	0.503814
9	424	0.503723
24	655	0.503632
23	229	0.503542
19	214	0.503451
19	559	0.503360
19	565	0.503269
6	804	0.503178
1	737	0.503088
24	99	0.502997
31	677	0.502906
31	915	0.502815
18	615	0.502724
18	890	0.502633
18	937	0.502543
18	946	0.502452
23	979	0.502361
39	414	0.502270
37	700	0.502179
24	931	0.502089
24	838	0.501998
37	971	0.501907
40	820	0.501816
26	723	0.501725
23	426	0.501635
13	423	0.501544
10	417	0.501453
19	167	0.501362
22	150	0.501271
31	964	0.501181
28	500	0.501090
13	560	0.500999
24	450	0.500908
11	714	0.500817
23	570	0.500726
6	181	0.500636
6	247	0.500545
6	435	0.500454
6	510	0.500363
6	827	0.500272
31	345	0.500182
14	635	0.500091
39	665	0.500000
24	148	0.499909
31	621	0.499818
39	703	0.499728
24	538	0.499637
14	229	0.499546
33	886	0.499455
19	568	0.499364
27	342	0.499274
31	182	0.499183
13	393	0.499092
13	688	0.499001
23	965	0.498910
24	865	0.498819
12	844	0.498729
15	806	0.498638
39	789	0.498547
26	209	0.498456
26	508	0.498365
26	721	0.498275
27	783	0.498184
2	426	0.498093
22	734	0.498002
22	831	0.497911
28	30	0.497821
23	656	0.497730
18	877	0.497639
24	888	0.497548
26	30	0.497457
22	684	0.497367
23	937	0.497276
36	440	0.497185
31	737	0.497094
31	453	0.497003
31	892	0.496912
39	355	0.496822
39	575	0.496731
32	592	0.496640
6	739	0.496549
6	848	0.496458
39	834	0.496368
10	599	0.496277
10	727	0.496186
23	673	0.496095
31	845	0.496004
31	585	0.495914
23	800	0.495823
24	399	0.495732
24	533	0.495641
27	35	0.495550
27	64	0.495459
27	271	0.495369
27	280	0.495278
27	686	0.495187
27	885	0.495096
27	902	0.495005
6	392	0.494915
23	51	0.494824
23	419	0.494733
23	625	0.494642
6	707	0.494551
14	544	0.494461
24	284	0.494370
24	716	0.494279
24	980	0.494188
31	33	0.494097
31	70	0.494007
31	133	0.493916
31	307	0.493825
31	441	0.493734
31	489	0.493643
18	402	0.493552
32	403	0.493462
24	868	0.493371
6	473	0.493280
19	527	0.493189
39	113	0.493098
39	411	0.493008
39	473	0.492917
39	477	0.492826
39	843	0.492735
28	492	0.492644
37	104	0.492554
37	843	0.492463
24	618	0.492372
23	526	0.492281
8	748	0.492190
24	794	0.492100
28	907	0.492009
6	432	0.491918
6	591	0.491827
6	890	0.491736
6	937	0.491645
23	920	0.491555
26	236	0.491464
26	654	0.491373
23	448	0.491282
23	632	0.491191
14	804	0.491101
33	802	0.491010
6	905	0.490919
18	927	0.490828
6	907	0.490737
24	536	0.490647
26	460	0.490556
19	538	0.490465
2	871	0.490374
2	997	0.490283
14	873	0.490193
28	590	0.490102
5	614	0.490011
18	286	0.489920
6	460	0.489829
8	808	0.489738
27	447	0.489648
19	826	0.489557
24	448	0.489466
6	555	0.489375
26	590	0.489284
23	902	0.489194
32	385	0.489103
12	857	0.489012
24	362	0.488921
28	440	0.488830
19	434	0.488740
28	975	0.488649
32	414	0.488558
18	834	0.488467
23	421	0.488376
6	877	0.488286
13	18	0.488195
13	98	0.488104
13	166	0.488013
13	199	0.487922
13	219	0.487831
13	290	0.487741
13	332	0.487650
13	375	0.487559
13	577	0.487468
19	549	0.487377
19	621	0.487287
36	635	0.487196
8	355	0.487105
32	603	0.487014
11	723	0.486923
28	913	0.486833
2	793	0.486742
14	608	0.486651
37	561	0.486560
24	234	0.486469
24	887	0.486378
39	400	0.486288
27	418	0.486197
19	965	0.486106
31	447	0.486015
31	656	0.485924
10	431	0.485834
10	906	0.485743
23	467	0.485652
39	925	0.485561
9	910	0.485470
24	878	0.485380
5	491	0.485289
5	562	0.485198
5	835	0.485107
5	898	0.485016
23	881	0.484926
24	789	0.484835
31	740	0.484744
6	424	0.484653
19	676	0.484562
23	511	0.484471
18	123	0.484381
18	489	0.484290
18	649	0.484199
18	895	0.484108
33	453	0.484017
13	813	0.483927
31	495	0.483836
31	535	0.483745
13	691	0.483654
23	767	0.483563
19	939	0.483473
1	748	0.483382
23	820	0.483291
39	520	0.483200
39	723	0.483109
26	346	0.483019
8	843	0.482928
27	964	0.482837
31	416	0.482746
31	496	0.482655
31	633	0.482564
13	603	0.482474
6	35	0.482383
6	64	0.482292
6	230	0.482201
6	428	0.482110
6	469	0.482020
6	889	0.481929
6	902	0.481838
6	915	0.481747
23	826	0.481656
11	748	0.481566
23	744	0.481475
24	700	0.481384
24	870	0.481293
31	870	0.481202
31	767	0.481112
33	104	0.481021
33	649	0.480930
33	904	0.480839
33	965	0.480748
26	434	0.480657
23	916	0.480567
9	616	0.480476
13	561	0.480385
1	679	0.480294
2	286	0.480203
26	467	0.480113
23	651	0.480022
6	481	0.479931
28	866	0.479840
9	471	0.479749
12	819	0.479659
23	487	0.479568
5	436	0.479477
6	652	0.479386
14	627	0.479295
25	433	0.479205
18	759	0.479114
23	700	0.479023
24	965	0.478932
8	490	0.478841
23	104	0.478750
31	772	0.478660
6	970	0.478569
18	561	0.478478
39	131	0.478387
39	362	0.478296
39	437	0.478206
24	274	0.478115
24	851	0.478024
19	869	0.477933
23	282	0.477842
23	706	0.477752
7	530	0.477661
24	970	0.477570
24	603	0.477479
23	553	0.477388
23	840	0.477297
31	681	0.477207
13	730	0.477116
27	483	0.477025
27	566	0.476934
27	897	0.476843
27	930	0.476753
23	512	0.476662
23	694	0.476571
11	981	0.476480
6	447	0.476389
6	599	0.476299
6	690	0.476208
6	727	0.476117
6	826	0.476026
14	691	0.475935
31	352	0.475845
31	370	0.475754
31	479	0.475663
31	486	0.475572
2	804	0.475481
7	909	0.475390
18	79	0.475300
18	661	0.475209
18	930	0.475118
18	935	0.475027
14	782	0.474936
24	252	0.474846
24	366	0.474755
39	150	0.474664
26	491	0.474573
13	66	0.474482
13	656	0.474392
13	757	0.474301
39	832	0.474210
14	844	0.474119
32	400	0.474028
32	709	0.473938
9	694	0.473847
23	751	0.473756
8	538	0.473665
5	575	0.473574
7	476	0.473483
19	19	0.473393
19	69	0.473302
19	92	0.473211
19	116	0.473120
19	151	0.473029
19	388	0.472939
19	462	0.472848
19	510	0.472757
19	567	0.472666
19	768	0.472575
19	849	0.472485
19	912	0.472394
19	934	0.472303
33	921	0.472212
18	713	0.472121
31	519	0.472031
24	673	0.471940
39	808	0.471849
39	943	0.471758
26	852	0.471667
14	655	0.471576
23	813	0.471486
24	703	0.471395
23	723	0.471304
24	909	0.471213
33	611	0.471122
9	676	0.471032
27	551	0.470941
31	213	0.470850
11	161	0.470759
9	831	0.470668
19	714	0.470578
13	716	0.470487
12	997	0.470396
11	423	0.470305
31	668	0.470214
18	962	0.470124
25	927	0.470033
23	90	0.469942
23	115	0.469851
23	121	0.469760
23	178	0.469669
23	443	0.469579
23	515	0.469488
23	610	0.469397
23	617	0.469306
23	708	0.469215
23	741	0.469125
23	860	0.469034
31	527	0.468943
13	553	0.468852
26	414	0.468761
27	434	0.468671
24	797	0.468580
6	74	0.468489
31	950	0.468398
8	511	0.468307
24	701	0.468216
26	816	0.468126
31	824	0.468035
13	151	0.467944
11	739	0.467853
2	566	0.467762
21	793	0.467672
31	414	0.467581
18	694	0.467490
18	746	0.467399
18	818	0.467308
31	481	0.467218
24	575	0.467127
5	961	0.467036
6	445	0.466945
23	614	0.466854
28	714	0.466764
31	832	0.466673
24	333	0.466582
12	770	0.466491
24	834	0.466400
9	535	0.466309
39	481	0.466219
24	919	0.466128
1	918	0.466037
23	536	0.465946
14	977	0.465855
25	794	0.465765
9	618	0.465674
2	852	0.465583
31	594	0.465492
31	739	0.465401
6	340	0.465311
6	483	0.465220
6	519	0.465129
6	897	0.465038
19	926	0.464947
23	789	0.464857
32	467	0.464766
32	585	0.464675
32	805	0.464584
24	586	0.464493
39	515	0.464402
39	594	0.464312
24	547	0.464221
31	122	0.464130
28	420	0.464039
24	212	0.463948
24	261	0.463858
24	369	0.463767
24	441	0.463676
24	528	0.463585
24	911	0.463494
20	431	0.463404
13	780	0.463313
32	866	0.463222
17	835	0.463131
21	782	0.463040
18	386	0.462950
11	177	0.462859
1	905	0.462768
31	847	0.462677
40	538	0.462586
24	436	0.462495
23	972	0.462405
14	551	0.462314
19	155	0.462223
19	472	0.462132
19	853	0.462041
24	861	0.461951
8	865	0.461860
23	997	0.461769
33	734	0.461678
24	544	0.461587
14	435	0.461497
14	872	0.461406
21	544	0.461315
31	886	0.461224
26	522	0.461133
26	750	0.461042
6	673	0.460952
19	713	0.460861
40	643	0.460770
40	803	0.460679
27	494	0.460588
27	718	0.460498
27	942	0.460407
25	457	0.460316
18	803	0.460225
6	750	0.460134
5	643	0.460044
31	366	0.459953
8	569	0.459862
23	808	0.459771
23	814	0.459680
6	351	0.459590
18	535	0.459499
18	707	0.459408
18	715	0.459317
18	926	0.459226
13	432	0.459135
14	972	0.459045
19	424	0.458954
6	329	0.458863
8	501	0.458772
31	828	0.458681
24	65	0.458591
24	393	0.458500
24	728	0.458409
6	434	0.458318
27	997	0.458227
28	625	0.458137
23	796	0.458046
36	148	0.457955
6	746	0.457864
24	922	0.457773
19	64	0.457683
19	271	0.457592
19	482	0.457501
19	889	0.457410
19	915	0.457319
23	314	0.457228
23	729	0.457138
23	816	0.457047
27	924	0.456956
6	439	0.456865
39	877	0.456774
13	433	0.456684
31	919	0.456593
22	913	0.456502
24	443	0.456411
18	604	0.456320
2	657	0.456230
23	451	0.456139
14	392	0.456048
14	692	0.455957
32	720	0.455866
32	914	0.455776
23	913	0.455685
24	150	0.455594
6	676	0.455503
24	531	0.455412
23	182	0.455321
23	712	0.455231
6	963	0.455140
39	845	0.455049
19	805	0.454958
32	645	0.454867
26	170	0.454777
26	399	0.454686
26	533	0.454595
18	2	0.454504
19	511	0.454413
9	679	0.454323
23	466	0.454232
2	837	0.454141
6	386	0.454050
6	635	0.453959
18	466	0.453869
13	52	0.453778
12	561	0.453687
31	62	0.453596
31	67	0.453505
31	109	0.453414
31	114	0.453324
31	118	0.453233
31	147	0.453142
31	164	0.453051
31	217	0.452960
31	232	0.452870
31	326	0.452779
31	419	0.452688
31	455	0.452597
31	470	0.452506
31	493	0.452416
31	507	0.452325
31	543	0.452234
31	554	0.452143
31	588	0.452052
31	686	0.451961
31	953	0.451871
31	966	0.451780
14	719	0.451689
24	763	0.451598
24	392	0.451507
5	794	0.451417
5	831	0.451326
2	535	0.451235
13	653	0.451144
24	826	0.451053
19	66	0.450963
19	157	0.450872
19	678	0.450781
19	731	0.450690
19	757	0.450599
23	805	0.450509
32	846	0.450418
13	759	0.450327
19	729	0.450236
24	256	0.450145
19	578	0.450054
32	980	0.449964
21	661	0.449873
19	870	0.449782
18	982	0.449691
14	269	0.449600
14	609	0.449510
39	813	0.449419
23	23	0.449328
23	418	0.449237
23	674	0.449146
6	129	0.449056
6	712	0.448965
6	926	0.448874
6	942	0.448783
6	996	0.448692
8	613	0.448602
28	602	0.448511
40	161	0.448420
20	723	0.448329
24	104	0.448238
19	895	0.448147
29	805	0.448057
24	355	0.447966
23	396	0.447875
23	977	0.447784
39	286	0.447693
24	468	0.447603
26	446	0.447512
26	511	0.447421
23	252	0.447330
19	60	0.447239
27	831	0.447149
18	754	0.447058
18	845	0.446967
23	871	0.446876
32	750	0.446785
24	558	0.446695
26	679	0.446604
19	886	0.446513
31	531	0.446422
24	396	0.446331
2	972	0.446240
8	558	0.446150
27	219	0.446059
27	739	0.445968
31	721	0.445877
37	500	0.445786
40	425	0.445696
24	286	0.445605
23	576	0.445514
6	906	0.445423
23	424	0.445332
19	74	0.445242
26	737	0.445151
18	296	0.445060
18	521	0.444969
18	799	0.444878
19	586	0.444788
31	937	0.444697
26	976	0.444606
24	434	0.444515
33	403	0.444424
24	168	0.444333
24	404	0.444243
19	423	0.444152
27	913	0.444061
6	2	0.443970
6	972	0.443879
36	855	0.443789
27	385	0.443698
31	879	0.443607
31	700	0.443516
13	23	0.443425
13	33	0.443335
13	70	0.443244
13	153	0.443153
13	212	0.443062
13	246	0.442971
13	572	0.442880
13	957	0.442790
26	630	0.442699
18	574	0.442608
32	550	0.442517
31	434	0.442426
24	627	0.442336
12	150	0.442245
40	823	0.442154
28	724	0.442063
18	813	0.441972
27	666	0.441882
8	983	0.441791
32	527	0.441700
32	640	0.441609
31	678	0.441518
24	265	0.441428
23	976	0.441337
33	406	0.441246
33	799	0.441155
11	561	0.441064
26	840	0.440973
23	866	0.440883
24	804	0.440792
24	895	0.440701
23	963	0.440610
6	553	0.440519
11	910	0.440429
19	21	0.440338
19	110	0.440247
19	195	0.440156
19	224	0.440065
19	253	0.439975
19	254	0.439884
19	273	0.439793
19	475	0.439702
19	554	0.439611
19	753	0.439521
19	846	0.439430
2	631	0.439339
7	976	0.439248
9	149	0.439157
25	547	0.439066
10	466	0.438976
24	129	0.438885
18	618	0.438794
23	521	0.438703
23	633	0.438612
23	848	0.438522
23	894	0.438431
23	969	0.438340
24	487	0.438249
31	972	0.438158
6	592	0.438068
7	922	0.437977
31	473	0.437886
33	385	0.437795
33	813	0.437704
14	826	0.437614
6	161	0.437523
26	401	0.437432
26	457	0.437341
28	502	0.437250
6	631	0.437159
31	642	0.437069
23	558	0.436978
39	523	0.436887
36	531	0.436796
13	684	0.436705
23	892	0.436615
32	517	0.436524
32	723	0.436433
32	765	0.436342
31	942	0.436251
1	420	0.436161
18	209	0.436070
18	721	0.435979
2	862	0.435888
2	984	0.435797
33	557	0.435707
31	897	0.435616
24	694	0.435525
19	177	0.435434
13	628	0.435343
6	835	0.435252
