24	900	0.268527
13	500	0.268479
13	627	0.268431
14	695	0.268383
26	288	0.268335
12	826	0.268287
23	710	0.268239
8	665	0.268191
39	745	0.268143
39	826	0.268095
31	318	0.268047
32	776	0.267999
13	287	0.267951
26	1000	0.267903
39	63	0.267855
20	583	0.267807
23	281	0.267760
8	420	0.267712
37	557	0.267664
8	896	0.267616
2	205	0.267568
1	481	0.267520
15	259	0.267472
36	474	0.267424
20	997	0.267376
24	136	0.267328
20	457	0.267280
28	405	0.267232
28	973	0.267184
11	413	0.267136
22	984	0.267088
26	79	0.267041
26	944	0.266993
37	795	0.266945
23	636	0.266897
26	336	0.266849
36	414	0.266801
12	642	0.266753
2	870	0.266705
5	563	0.266657
32	298	0.266609
20	878	0.266561
9	455	0.266513
7	123	0.266465
13	334	0.266417
2	116	0.266369
25	981	0.266322
25	102	0.266274
23	474	0.266226
40	907	0.266178
24	660	0.266130
11	679	0.266082
14	586	0.266034
20	882	0.265986
31	256	0.265938
17	544	0.265890
26	168	0.265842
14	789	0.265794
40	466	0.265746
32	879	0.265698
9	368	0.265650
18	192	0.265603
32	943	0.265555
9	713	0.265507
11	757	0.265459
32	458	0.265411
5	979	0.265363
26	379	0.265315
2	570	0.265267
15	97	0.265219
31	216	0.265171
14	755	0.265123
13	191	0.265075
7	194	0.265027
32	745	0.264979
26	903	0.264931
27	239	0.264884
25	265	0.264836
29	815	0.264788
39	668	0.264740
25	396	0.264692
29	467	0.264644
2	897	0.264596
30	502	0.264548
37	744	0.264500
31	72	0.264452
23	527	0.264404
1	357	0.264356
26	549	0.264308
17	448	0.264260
20	424	0.264212
23	159	0.264165
27	433	0.264117
12	830	0.264069
23	145	0.264021
15	703	0.263973
40	487	0.263925
28	621	0.263877
39	1000	0.263829
23	199	0.263781
29	679	0.263733
20	352	0.263685
13	376	0.263637
2	89	0.263589
27	101	0.263541
39	391	0.263493
11	6	0.263445
26	576	0.263398
19	142	0.263350
13	428	0.263302
40	368	0.263254
27	680	0.263206
11	7	0.263158
2	488	0.263110
39	502	0.263062
27	735	0.263014
24	53	0.262966
27	236	0.262918
13	605	0.262870
5	842	0.262822
40	553	0.262774
39	172	0.262726
23	529	0.262679
25	407	0.262631
5	559	0.262583
27	529	0.262535
39	66	0.262487
2	771	0.262439
10	333	0.262391
15	709	0.262343
39	240	0.262295
32	701	0.262247
13	899	0.262199
27	220	0.262151
13	639	0.262103
21	348	0.262055
32	590	0.262007
23	370	0.261960
24	455	0.261912
32	527	0.261864
24	188	0.261816
9	385	0.261768
33	482	0.261720
34	708	0.261672
23	665	0.261624
31	9	0.261576
13	124	0.261528
25	451	0.261480
14	821	0.261432
13	220	0.261384
23	419	0.261336
36	923	0.261288
5	882	0.261241
36	859	0.261193
2	961	0.261145
23	361	0.261097
14	609	0.261049
32	453	0.261001
13	267	0.260953
12	440	0.260905
26	935	0.260857
22	820	0.260809
10	762	0.260761
13	588	0.260713
25	376	0.260665
27	485	0.260617
20	569	0.260569
32	112	0.260522
39	169	0.260474
26	675	0.260426
23	203	0.260378
33	430	0.260330
34	424	0.260282
12	199	0.260234
32	336	0.260186
34	972	0.260138
24	138	0.260090
20	679	0.260042
21	576	0.259994
23	860	0.259946
6	353	0.259898
8	2	0.259850
11	824	0.259803
32	695	0.259755
23	171	0.259707
29	195	0.259659
2	411	0.259611
11	734	0.259563
26	682	0.259515
28	628	0.259467
1	419	0.259419
9	377	0.259371
2	157	0.259323
11	414	0.259275
2	527	0.259227
23	338	0.259179
9	843	0.259131
34	776	0.259084
20	370	0.259036
14	495	0.258988
23	374	0.258940
24	903	0.258892
9	999	0.258844
5	79	0.258796
23	429	0.258748
23	283	0.258700
13	524	0.258652
27	777	0.258604
28	706	0.258556
2	619	0.258508
14	939	0.258460
9	491	0.258412
13	504	0.258364
26	64	0.258317
32	420	0.258269
11	526	0.258221
33	217	0.258173
14	201	0.258125
14	614	0.258077
23	732	0.258029
12	803	0.257981
1	331	0.257933
12	593	0.257885
23	778	0.257837
15	824	0.257789
23	29	0.257741
7	643	0.257693
23	242	0.257645
26	113	0.257598
29	620	0.257550
10	671	0.257502
10	703	0.257454
21	596	0.257406
12	949	0.257358
12	286	0.257310
14	732	0.257262
13	155	0.257214
23	682	0.257166
22	881	0.257118
1	730	0.257070
5	587	0.257022
1	795	0.256974
32	857	0.256926
13	240	0.256879
31	106	0.256831
28	471	0.256783
12	806	0.256735
11	256	0.256687
13	496	0.256639
8	732	0.256591
13	378	0.256543
7	238	0.256495
39	6	0.256447
26	877	0.256399
24	88	0.256351
28	333	0.256303
29	198	0.256255
14	910	0.256207
1	903	0.256160
1	277	0.256112
2	604	0.256064
8	167	0.256016
23	369	0.255968
8	492	0.255920
13	619	0.255872
26	678	0.255824
27	537	0.255776
20	603	0.255728
37	733	0.255680
20	863	0.255632
5	918	0.255584
37	204	0.255536
22	656	0.255488
24	741	0.255441
7	1000	0.255393
39	886	0.255345
32	540	0.255297
15	647	0.255249
39	60	0.255201
2	267	0.255153
7	483	0.255105
8	399	0.255057
25	747	0.255009
32	555	0.254961
33	720	0.254913
9	431	0.254865
15	37	0.254817
11	604	0.254769
32	774	0.254722
2	950	0.254674
27	41	0.254626
28	346	0.254578
29	721	0.254530
27	402	0.254482
25	591	0.254434
11	995	0.254386
37	287	0.254338
12	287	0.254290
29	551	0.254242
8	335	0.254194
37	977	0.254146
39	200	0.254098
33	106	0.254050
29	245	0.254002
15	685	0.253955
32	607	0.253907
13	658	0.253859
13	47	0.253811
11	668	0.253763
24	755	0.253715
32	490	0.253667
24	814	0.253619
23	807	0.253571
11	181	0.253523
37	432	0.253475
39	837	0.253427
37	180	0.253379
23	772	0.253331
15	122	0.253283
13	825	0.253236
13	999	0.253188
11	275	0.253140
2	937	0.253092
23	115	0.253044
21	886	0.252996
24	17	0.252948
28	716	0.252900
24	105	0.252852
12	805	0.252804
13	990	0.252756
11	855	0.252708
14	437	0.252660
13	462	0.252612
13	811	0.252564
23	839	0.252517
22	291	0.252469
40	253	0.252421
10	741	0.252373
29	640	0.252325
12	732	0.252277
31	198	0.252229
10	642	0.252181
14	538	0.252133
29	576	0.252085
12	551	0.252037
40	842	0.251989
25	581	0.251941
12	586	0.251893
40	634	0.251845
40	513	0.251798
6	246	0.251750
26	562	0.251702
2	899	0.251654
2	322	0.251606
37	228	0.251558
36	228	0.251510
33	373	0.251462
22	831	0.251414
11	765	0.251366
8	150	0.251318
23	267	0.251270
28	750	0.251222
31	120	0.251174
37	63	0.251126
2	207	0.251079
33	731	0.251031
39	238	0.250983
29	382	0.250935
25	790	0.250887
22	556	0.250839
25	297	0.250791
39	535	0.250743
10	579	0.250695
9	591	0.250647
21	985	0.250599
8	423	0.250551
31	41	0.250503
29	221	0.250455
32	522	0.250407
22	1	0.250360
26	197	0.250312
9	535	0.250264
29	694	0.250216
8	409	0.250168
23	762	0.250120
6	817	0.250072
34	493	0.250024
34	436	0.249976
8	530	0.249928
37	732	0.249880
34	658	0.249832
12	787	0.249784
36	603	0.249736
26	809	0.249688
32	345	0.249640
39	37	0.249593
12	653	0.249545
40	611	0.249497
11	149	0.249449
30	943	0.249401
37	635	0.249353
14	147	0.249305
23	69	0.249257
14	337	0.249209
28	45	0.249161
9	223	0.249113
17	502	0.249065
5	237	0.249017
37	978	0.248969
40	526	0.248921
32	128	0.248874
9	947	0.248826
17	844	0.248778
9	181	0.248730
39	915	0.248682
39	255	0.248634
36	445	0.248586
40	603	0.248538
10	516	0.248490
10	425	0.248442
37	157	0.248394
8	211	0.248346
8	651	0.248298
5	903	0.248250
40	370	0.248202
2	132	0.248155
8	483	0.248107
15	692	0.248059
13	232	0.248011
30	675	0.247963
1	127	0.247915
8	578	0.247867
29	535	0.247819
39	253	0.247771
2	653	0.247723
11	675	0.247675
1	368	0.247627
6	408	0.247579
26	597	0.247531
29	511	0.247483
24	41	0.247436
21	64	0.247388
7	3	0.247340
23	765	0.247292
18	768	0.247244
5	442	0.247196
21	7	0.247148
19	88	0.247100
7	284	0.247052
18	507	0.247004
33	207	0.246956
24	572	0.246908
12	566	0.246860
8	656	0.246812
13	960	0.246764
39	928	0.246717
13	626	0.246669
23	957	0.246621
21	906	0.246573
9	772	0.246525
14	30	0.246477
20	789	0.246429
12	828	0.246381
33	475	0.246333
18	438	0.246285
26	544	0.246237
18	262	0.246189
11	732	0.246141
23	408	0.246093
23	999	0.246045
8	872	0.245998
2	173	0.245950
26	517	0.245902
39	873	0.245854
34	530	0.245806
21	541	0.245758
32	589	0.245710
22	930	0.245662
36	409	0.245614
10	85	0.245566
11	640	0.245518
40	737	0.245470
20	624	0.245422
33	665	0.245374
20	369	0.245326
31	86	0.245278
11	440	0.245231
23	250	0.245183
32	794	0.245135
27	463	0.245087
26	596	0.245039
21	719	0.244991
8	752	0.244943
14	537	0.244895
28	671	0.244847
13	710	0.244799
26	448	0.244751
9	684	0.244703
13	387	0.244655
32	763	0.244607
16	643	0.244559
26	606	0.244512
23	496	0.244464
7	883	0.244416
13	606	0.244368
28	685	0.244320
25	393	0.244272
31	244	0.244224
12	453	0.244176
8	671	0.244128
1	778	0.244080
34	6	0.244032
5	198	0.243984
27	82	0.243936
36	877	0.243888
10	772	0.243840
26	365	0.243793
14	590	0.243745
10	907	0.243697
29	433	0.243649
26	710	0.243601
40	523	0.243553
23	685	0.243505
36	431	0.243457
2	787	0.243409
25	395	0.243361
14	930	0.243313
23	95	0.243265
26	427	0.243217
23	63	0.243169
6	874	0.243121
24	133	0.243074
23	117	0.243026
32	734	0.242978
26	724	0.242930
9	650	0.242882
33	412	0.242834
26	908	0.242786
18	383	0.242738
5	823	0.242690
22	195	0.242642
24	479	0.242594
14	311	0.242546
33	35	0.242498
37	256	0.242450
25	901	0.242402
21	616	0.242355
30	852	0.242307
31	378	0.242259
11	720	0.242211
11	593	0.242163
18	243	0.242115
1	227	0.242067
17	400	0.242019
5	129	0.241971
5	470	0.241923
8	705	0.241875
27	196	0.241827
22	524	0.241779
34	543	0.241731
18	18	0.241683
28	654	0.241636
1	374	0.241588
9	460	0.241540
37	213	0.241492
24	378	0.241444
14	932	0.241396
25	930	0.241348
7	762	0.241300
32	247	0.241252
13	765	0.241204
6	214	0.241156
27	334	0.241108
29	713	0.241060
18	774	0.241012
9	929	0.240964
37	727	0.240916
9	447	0.240869
6	156	0.240821
13	648	0.240773
32	624	0.240725
22	471	0.240677
14	472	0.240629
24	305	0.240581
36	359	0.240533
14	491	0.240485
39	597	0.240437
9	597	0.240389
24	275	0.240341
2	249	0.240293
34	619	0.240245
27	235	0.240197
39	983	0.240150
37	472	0.240102
29	825	0.240054
4	876	0.240006
37	438	0.239958
24	63	0.239910
5	579	0.239862
11	207	0.239814
13	773	0.239766
32	663	0.239718
32	436	0.239670
27	766	0.239622
39	545	0.239574
11	666	0.239526
27	488	0.239478
24	452	0.239431
7	851	0.239383
11	376	0.239335
31	383	0.239287
22	870	0.239239
30	6	0.239191
37	763	0.239143
18	610	0.239095
37	638	0.239047
32	133	0.238999
2	437	0.238951
13	95	0.238903
39	371	0.238855
25	900	0.238807
20	839	0.238759
32	795	0.238712
20	474	0.238664
20	668	0.238616
12	478	0.238568
26	492	0.238520
7	654	0.238472
28	207	0.238424
21	946	0.238376
28	861	0.238328
39	337	0.238280
40	420	0.238232
21	102	0.238184
37	814	0.238136
22	568	0.238088
32	461	0.238040
11	431	0.237993
26	697	0.237945
5	524	0.237897
32	538	0.237849
31	15	0.237801
8	104	0.237753
13	621	0.237705
9	721	0.237657
39	847	0.237609
26	489	0.237561
22	843	0.237513
20	983	0.237465
11	292	0.237417
5	170	0.237369
7	267	0.237321
21	727	0.237274
23	303	0.237226
26	674	0.237178
29	229	0.237130
20	221	0.237082
21	588	0.237034
2	601	0.236986
19	16	0.236938
9	673	0.236890
23	217	0.236842
8	551	0.236794
2	272	0.236746
19	126	0.236698
5	583	0.236650
39	449	0.236602
37	226	0.236555
14	518	0.236507
10	608	0.236459
32	392	0.236411
13	383	0.236363
10	783	0.236315
13	382	0.236267
27	238	0.236219
14	611	0.236171
8	972	0.236123
13	587	0.236075
26	445	0.236027
34	458	0.235979
36	500	0.235931
12	813	0.235883
20	823	0.235835
28	552	0.235788
6	86	0.235740
39	708	0.235692
39	273	0.235644
7	898	0.235596
29	516	0.235548
26	435	0.235500
5	245	0.235452
2	66	0.235404
14	985	0.235356
32	644	0.235308
25	594	0.235260
34	502	0.235212
37	7	0.235164
33	356	0.235116
20	517	0.235069
26	515	0.235021
29	200	0.234973
31	272	0.234925
28	797	0.234877
29	691	0.234829
15	877	0.234781
33	70	0.234733
29	921	0.234685
25	230	0.234637
13	527	0.234589
14	347	0.234541
31	92	0.234493
11	801	0.234445
14	326	0.234397
23	36	0.234350
25	401	0.234302
9	824	0.234254
25	423	0.234206
39	525	0.234158
39	741	0.234110
14	457	0.234062
20	693	0.234014
33	307	0.233966
29	252	0.233918
32	447	0.233870
12	639	0.233822
39	549	0.233774
32	890	0.233726
11	551	0.233678
40	250	0.233631
32	413	0.233583
25	420	0.233535
36	522	0.233487
34	210	0.233439
24	735	0.233391
37	530	0.233343
8	395	0.233295
24	128	0.233247
39	840	0.233199
23	37	0.233151
21	192	0.233103
24	57	0.233055
40	233	0.233007
13	188	0.232959
28	434	0.232912
1	35	0.232864
37	961	0.232816
23	894	0.232768
32	584	0.232720
26	153	0.232672
13	687	0.232624
36	183	0.232576
27	130	0.232528
8	357	0.232480
28	463	0.232432
9	49	0.232384
23	455	0.232336
26	184	0.232288
22	77	0.232240
34	229	0.232193
14	847	0.232145
2	36	0.232097
27	438	0.232049
28	792	0.232001
33	355	0.231953
37	612	0.231905
5	148	0.231857
22	703	0.231809
26	572	0.231761
37	802	0.231713
26	593	0.231665
20	410	0.231617
12	488	0.231569
20	793	0.231521
23	503	0.231473
31	206	0.231426
28	891	0.231378
39	578	0.231330
2	865	0.231282
5	571	0.231234
40	666	0.231186
2	472	0.231138
34	634	0.231090
9	208	0.231042
23	381	0.230994
17	847	0.230946
12	592	0.230898
30	803	0.230850
32	125	0.230802
39	908	0.230754
33	23	0.230707
1	899	0.230659
25	866	0.230611
5	751	0.230563
29	171	0.230515
32	243	0.230467
28	996	0.230419
27	156	0.230371
25	879	0.230323
12	994	0.230275
1	113	0.230227
39	933	0.230179
2	979	0.230131
24	140	0.230083
32	463	0.230035
2	525	0.229988
21	632	0.229940
27	683	0.229892
9	584	0.229844
14	583	0.229796
14	66	0.229748
8	198	0.229700
21	488	0.229652
27	232	0.229604
20	436	0.229556
27	158	0.229508
9	237	0.229460
28	933	0.229412
8	870	0.229364
6	337	0.229316
20	551	0.229269
1	777	0.229221
24	427	0.229173
31	71	0.229125
27	251	0.229077
37	510	0.229029
1	634	0.228981
33	663	0.228933
32	448	0.228885
26	870	0.228837
26	719	0.228789
2	455	0.228741
22	527	0.228693
24	408	0.228645
24	80	0.228597
21	665	0.228550
23	903	0.228502
13	682	0.228454
39	348	0.228406
29	544	0.228358
23	587	0.228310
33	592	0.228262
9	809	0.228214
4	583	0.228166
37	361	0.228118
14	462	0.228070
9	867	0.228022
34	700	0.227974
9	583	0.227926
17	385	0.227878
37	338	0.227831
24	196	0.227783
33	379	0.227735
21	617	0.227687
24	397	0.227639
17	593	0.227591
37	464	0.227543
30	400	0.227495
8	175	0.227447
7	705	0.227399
15	775	0.227351
26	69	0.227303
32	599	0.227255
22	557	0.227207
14	439	0.227159
8	684	0.227111
5	642	0.227064
40	636	0.227016
11	311	0.226968
33	705	0.226920
37	182	0.226872
40	42	0.226824
19	14	0.226776
18	14	0.226728
37	599	0.226680
5	504	0.226632
15	630	0.226584
36	5	0.226536
21	570	0.226488
15	700	0.226440
33	693	0.226392
32	828	0.226345
14	660	0.226297
25	789	0.226249
8	502	0.226201
36	675	0.226153
13	438	0.226105
2	458	0.226057
13	483	0.226009
31	160	0.225961
30	524	0.225913
13	341	0.225865
7	804	0.225817
25	869	0.225769
27	198	0.225721
5	692	0.225673
37	957	0.225626
9	524	0.225578
24	12	0.225530
23	543	0.225482
2	680	0.225434
5	611	0.225386
7	221	0.225338
37	895	0.225290
33	284	0.225242
26	640	0.225194
23	528	0.225146
32	475	0.225098
37	907	0.225050
26	375	0.225002
22	221	0.224954
32	596	0.224907
36	196	0.224859
29	424	0.224811
22	748	0.224763
12	414	0.224715
27	206	0.224667
39	67	0.224619
2	531	0.224571
11	506	0.224523
33	195	0.224475
28	150	0.224427
25	578	0.224379
38	616	0.224331
12	842	0.224283
31	32	0.224235
40	377	0.224188
2	95	0.224140
23	785	0.224092
1	578	0.224044
1	116	0.223996
9	895	0.223948
22	558	0.223900
27	243	0.223852
21	640	0.223804
22	495	0.223756
12	888	0.223708
39	433	0.223660
9	586	0.223612
18	84	0.223564
22	729	0.223516
7	746	0.223469
2	171	0.223421
9	430	0.223373
30	24	0.223325
21	628	0.223277
33	254	0.223229
23	416	0.223181
23	34	0.223133
6	90	0.223085
23	72	0.223037
5	800	0.222989
13	71	0.222941
2	798	0.222893
21	615	0.222845
29	777	0.222797
34	401	0.222749
8	587	0.222702
2	434	0.222654
12	929	0.222606
29	681	0.222558
36	806	0.222510
29	801	0.222462
14	282	0.222414
37	933	0.222366
31	325	0.222318
13	85	0.222270
13	894	0.222222
33	873	0.222174
34	113	0.222126
11	129	0.222078
28	843	0.222030
13	298	0.221983
11	200	0.221935
23	784	0.221887
36	962	0.221839
27	539	0.221791
39	491	0.221743
23	275	0.221695
23	91	0.221647
13	705	0.221599
9	238	0.221551
28	361	0.221503
36	258	0.221455
39	458	0.221407
22	997	0.221359
34	149	0.221311
24	54	0.221264
9	931	0.221216
17	654	0.221168
13	442	0.221120
14	571	0.221072
29	797	0.221024
12	382	0.220976
5	848	0.220928
23	372	0.220880
29	569	0.220832
40	408	0.220784
13	396	0.220736
5	969	0.220688
7	461	0.220640
18	306	0.220592
25	643	0.220545
13	157	0.220497
22	692	0.220449
39	960	0.220401
12	403	0.220353
39	532	0.220305
8	862	0.220257
11	260	0.220209
13	455	0.220161
12	903	0.220113
10	502	0.220065
39	287	0.220017
26	890	0.219969
23	110	0.219921
39	260	0.219873
28	732	0.219826
8	256	0.219778
9	726	0.219730
40	574	0.219682
26	627	0.219634
22	74	0.219586
32	485	0.219538
39	1	0.219490
28	700	0.219442
21	163	0.219394
27	250	0.219346
26	390	0.219298
1	609	0.219250
13	260	0.219202
22	177	0.219154
21	835	0.219107
26	391	0.219059
26	810	0.219011
24	42	0.218963
18	429	0.218915
36	160	0.218867
28	417	0.218819
39	241	0.218771
21	105	0.218723
18	444	0.218675
23	368	0.218627
9	658	0.218579
13	768	0.218531
17	701	0.218483
9	682	0.218435
5	374	0.218387
23	586	0.218340
28	687	0.218292
26	790	0.218244
29	231	0.218196
27	708	0.218148
26	899	0.218100
11	978	0.218052
17	896	0.218004
32	462	0.217956
32	421	0.217908
2	165	0.217860
39	357	0.217812
24	36	0.217764
10	530	0.217716
32	751	0.217668
1	452	0.217621
5	818	0.217573
8	930	0.217525
13	665	0.217477
21	731	0.217429
40	743	0.217381
39	474	0.217333
26	493	0.217285
6	273	0.217237
40	717	0.217189
26	526	0.217141
26	912	0.217093
10	674	0.217045
12	490	0.216997
26	124	0.216949
2	331	0.216902
14	684	0.216854
28	607	0.216806
31	144	0.216758
20	907	0.216710
14	428	0.216662
2	62	0.216614
15	789	0.216566
9	79	0.216518
15	803	0.216470
24	86	0.216422
23	315	0.216374
11	221	0.216326
21	280	0.216278
23	141	0.216230
8	636	0.216183
27	277	0.216135
22	732	0.216087
25	830	0.216039
29	148	0.215991
24	70	0.215943
26	631	0.215895
25	858	0.215847
18	206	0.215799
6	83	0.215751
22	823	0.215703
21	362	0.215655
29	446	0.215607
28	869	0.215559
32	569	0.215511
13	1000	0.215464
2	875	0.215416
40	251	0.215368
5	378	0.215320
26	642	0.215272
33	479	0.215224
14	704	0.215176
11	883	0.215128
24	232	0.215080
9	81	0.215032
12	156	0.214984
13	651	0.214936
12	715	0.214888
28	844	0.214840
13	335	0.214792
30	492	0.214745
24	241	0.214697
7	419	0.214649
8	963	0.214601
23	598	0.214553
11	927	0.214505
14	174	0.214457
15	152	0.214409
36	920	0.214361
33	805	0.214313
26	776	0.214265
37	579	0.214217
18	213	0.214169
26	157	0.214121
32	741	0.214073
40	215	0.214026
9	360	0.213978
8	727	0.213930
11	814	0.213882
14	554	0.213834
14	379	0.213786
27	172	0.213738
1	488	0.213690
10	619	0.213642
22	646	0.213594
23	44	0.213546
11	805	0.213498
15	748	0.213450
39	778	0.213402
10	386	0.213354
5	218	0.213306
9	372	0.213259
23	880	0.213211
29	405	0.213163
20	891	0.213115
25	903	0.213067
9	943	0.213019
8	621	0.212971
36	168	0.212923
10	168	0.212875
36	838	0.212827
33	299	0.212779
39	810	0.212731
2	325	0.212683
23	589	0.212635
34	870	0.212587
12	612	0.212540
39	903	0.212492
14	395	0.212444
8	620	0.212396
2	492	0.212348
27	387	0.212300
33	814	0.212252
39	237	0.212204
9	762	0.212156
1	762	0.212108
24	726	0.212060
28	535	0.212012
39	625	0.211964
12	677	0.211916
11	536	0.211868
33	827	0.211821
1	605	0.211773
11	529	0.211725
6	755	0.211677
13	249	0.211629
24	31	0.211581
39	746	0.211533
36	607	0.211485
26	163	0.211437
2	372	0.211389
14	965	0.211341
22	745	0.211293
23	318	0.211245
9	515	0.211197
14	967	0.211149
13	225	0.211102
5	222	0.211054
21	813	0.211006
31	343	0.210958
2	814	0.210910
29	499	0.210862
39	945	0.210814
18	289	0.210766
7	702	0.210718
12	961	0.210670
29	268	0.210622
9	225	0.210574
22	370	0.210526
11	665	0.210478
39	156	0.210430
30	445	0.210383
36	819	0.210335
37	628	0.210287
15	576	0.210239
26	847	0.210191
26	736	0.210143
9	526	0.210095
32	642	0.210047
14	27	0.209999
23	367	0.209951
2	438	0.209903
23	697	0.209855
1	821	0.209807
36	936	0.209759
34	258	0.209711
5	413	0.209664
24	239	0.209616
11	510	0.209568
10	472	0.209520
37	65	0.209472
11	527	0.209424
23	175	0.209376
17	789	0.209328
23	638	0.209280
9	879	0.209232
31	87	0.209184
13	373	0.209136
14	905	0.209088
27	998	0.209040
5	623	0.208992
23	768	0.208944
9	364	0.208897
32	969	0.208849
33	701	0.208801
18	146	0.208753
26	803	0.208705
14	767	0.208657
28	764	0.208609
23	162	0.208561
9	544	0.208513
10	892	0.208465
23	571	0.208417
32	978	0.208369
16	557	0.208321
12	869	0.208273
40	767	0.208225
21	836	0.208178
15	922	0.208130
21	501	0.208082
28	594	0.208034
34	550	0.207986
8	694	0.207938
13	986	0.207890
7	515	0.207842
27	779	0.207794
27	259	0.207746
32	276	0.207698
3	177	0.207650
14	343	0.207602
34	585	0.207554
14	48	0.207506
29	354	0.207459
32	586	0.207411
11	345	0.207363
25	681	0.207315
10	898	0.207267
28	765	0.207219
39	132	0.207171
24	45	0.207123
10	842	0.207075
23	234	0.207027
18	391	0.206979
28	474	0.206931
28	464	0.206883
34	111	0.206835
12	930	0.206787
12	773	0.206740
15	897	0.206692
26	701	0.206644
23	452	0.206596
31	183	0.206548
29	828	0.206500
7	817	0.206452
25	813	0.206404
26	516	0.206356
5	644	0.206308
26	421	0.206260
37	453	0.206212
11	988	0.206164
39	442	0.206116
32	674	0.206068
29	651	0.206021
11	868	0.205973
5	914	0.205925
37	342	0.205877
12	831	0.205829
27	952	0.205781
14	424	0.205733
14	762	0.205685
15	628	0.205637
8	914	0.205589
36	907	0.205541
8	542	0.205493
10	770	0.205445
19	138	0.205397
16	439	0.205349
40	471	0.205302
31	371	0.205254
26	633	0.205206
1	211	0.205158
15	839	0.205110
23	300	0.205062
36	523	0.205014
20	384	0.204966
12	7	0.204918
14	460	0.204870
10	838	0.204822
39	580	0.204774
34	260	0.204726
14	170	0.204678
28	62	0.204630
12	104	0.204582
34	48	0.204535
8	608	0.204487
14	3	0.204439
26	382	0.204391
7	382	0.204343
25	917	0.204295
13	284	0.204247
25	881	0.204199
33	664	0.204151
40	198	0.204103
10	610	0.204055
33	158	0.204007
7	556	0.203959
12	404	0.203911
1	970	0.203863
36	259	0.203816
26	779	0.203768
1	182	0.203720
8	814	0.203672
33	532	0.203624
5	342	0.203576
28	882	0.203528
36	746	0.203480
26	947	0.203432
2	406	0.203384
21	437	0.203336
39	814	0.203288
22	802	0.203240
40	724	0.203192
9	795	0.203144
28	909	0.203097
2	752	0.203049
2	35	0.203001
14	839	0.202953
23	601	0.202905
39	627	0.202857
24	11	0.202809
5	876	0.202761
39	536	0.202713
10	839	0.202665
25	870	0.202617
14	797	0.202569
26	768	0.202521
26	525	0.202473
19	132	0.202425
40	631	0.202378
11	133	0.202330
37	862	0.202282
28	510	0.202234
13	850	0.202186
5	411	0.202138
9	779	0.202090
12	812	0.202042
2	485	0.201994
14	418	0.201946
13	629	0.201898
32	814	0.201850
2	262	0.201802
13	336	0.201754
39	217	0.201706
5	123	0.201659
2	210	0.201611
34	786	0.201563
6	344	0.201515
10	835	0.201467
37	413	0.201419
28	509	0.201371
27	386	0.201323
9	818	0.201275
12	483	0.201227
12	975	0.201179
12	655	0.201131
16	740	0.201083
17	982	0.201035
20	546	0.200987
20	664	0.200940
16	976	0.200892
32	151	0.200844
11	990	0.200796
14	273	0.200748
39	101	0.200700
28	773	0.200652
9	514	0.200604
31	320	0.200556
21	745	0.200508
11	81	0.200460
10	941	0.200412
8	173	0.200364
34	826	0.200316
8	821	0.200268
5	402	0.200220
8	227	0.200173
24	313	0.200125
13	929	0.200077
22	346	0.200029
23	343	0.199981
1	591	0.199933
25	630	0.199885
1	710	0.199837
8	622	0.199789
12	628	0.199741
12	19	0.199693
11	692	0.199645
13	793	0.199597
11	714	0.199549
27	528	0.199501
2	733	0.199454
18	72	0.199406
14	86	0.199358
18	364	0.199310
18	316	0.199262
2	558	0.199214
1	717	0.199166
12	253	0.199118
29	461	0.199070
7	182	0.199022
19	62	0.198974
34	514	0.198926
39	946	0.198878
10	854	0.198830
14	835	0.198782
24	58	0.198735
15	643	0.198687
23	41	0.198639
25	821	0.198591
9	236	0.198543
31	288	0.198495
21	297	0.198447
13	493	0.198399
29	602	0.198351
19	726	0.198303
5	970	0.198255
29	676	0.198207
32	357	0.198159
8	499	0.198111
33	52	0.198063
5	270	0.198016
13	812	0.197968
37	846	0.197920
34	759	0.197872
12	759	0.197824
33	524	0.197776
23	956	0.197728
14	633	0.197680
25	191	0.197632
28	88	0.197584
27	756	0.197536
1	698	0.197488
2	644	0.197440
37	5	0.197392
14	646	0.197344
23	1000	0.197297
23	989	0.197249
27	356	0.197201
23	327	0.197153
1	25	0.197105
29	418	0.197057
14	330	0.197009
7	609	0.196961
29	729	0.196913
37	586	0.196865
8	170	0.196817
9	972	0.196769
11	654	0.196721
10	923	0.196673
2	586	0.196625
33	927	0.196578
11	528	0.196530
28	529	0.196482
26	690	0.196434
35	407	0.196386
23	449	0.196338
39	207	0.196290
25	853	0.196242
23	621	0.196194
27	774	0.196146
26	964	0.196098
25	422	0.196050
10	182	0.196002
21	60	0.195954
26	360	0.195906
14	701	0.195858
2	766	0.195811
14	211	0.195763
28	715	0.195715
25	812	0.195667
39	639	0.195619
9	890	0.195571
2	211	0.195523
13	412	0.195475
14	926	0.195427
22	628	0.195379
14	7	0.195331
10	547	0.195283
27	215	0.195235
21	704	0.195187
8	883	0.195139
28	761	0.195092
26	52	0.195044
32	633	0.194996
37	813	0.194948
11	966	0.194900
23	746	0.194852
39	533	0.194804
5	825	0.194756
14	552	0.194708
13	743	0.194660
5	554	0.194612
37	679	0.194564
14	485	0.194516
37	631	0.194468
11	218	0.194420
21	797	0.194373
21	656	0.194325
39	736	0.194277
25	732	0.194229
25	658	0.194181
23	332	0.194133
29	977	0.194085
26	432	0.194037
